0,WHO WROTE THE LABORATORY *,*,*,The Laboratory" is a poem and monologue by Robert Browning.<think><set name="topic">The Laboratory</set></think> <think><set name="emotion">interested</set></think>,professor.update057.aiml
0,WHO WROTE * THE LABORATORY,*,*,The Laboratory" is a poem and monologue by Robert Browning.<think><set name="topic">The Laboratory</set></think> <think><set name="emotion">interested</set></think>,professor.update057.aiml
0,WHO WROTE * THE LABORATORY *,*,*,The Laboratory" is a poem and monologue by Robert Browning.<think><set name="topic">The Laboratory</set></think> <think><set name="emotion">interested</set></think>,professor.update057.aiml
0,LOADS OF THEM *,HAVE YOU TOLD YOUR FRIENDS ABOUT ME,*,<think><set name="emotion">happy</set></think>I am glad to hear it.,professor.update057.aiml
0,THE RESPONSE WAS MIXED,*,*,<think><set name="emotion">puzzled</set></think>That's hard to understand.,professor.update057.aiml
0,THE RESPONSE WAS MIXED *,*,*,<think><set name="emotion">puzzled</set></think>That's hard to understand.,professor.update057.aiml
0,HOW MUCH WOOD,*,*,A whole forest.,professor.update057.aiml
0,HOW MUCH WOOD WOULD A WOOD CHUCK CHUCK IS A WOOD CHUCK COULD CHUCK WOOD,*,*,<random><li> A whole forest.</li><li>Half as much as two wood chucks. </li></random>,professor.update057.aiml
0,HOW MUCH WOOD WOULD A WOOD CHUCK CHUCK IS A WOOD CHUCK COULD CHUCK WOOD *,*,*,<random>#Newline  <li>A whole forest.</li>#Newline  <li>Half as much as two wood chucks.</li>#Newline</random>,professor.update057.aiml
0,YES,WOULD YOU COME WITH ME,*,<random>#Newline  <li>Let's go then.</li>#Newline  <li>Fair enough. Let's go!</li>#Newline</random>,professor.update057.aiml
0,WHO ARE THE CURRENT PRESIDENTIAL CANDIDATES *,*,*,<think><set name="emotion">bored</set></think> I am not standing for election this time.,professor.update057.aiml
0,WHO ARE THE CURRENT PRESIDENTIAL CANDIDATES,*,*,<think><set name="emotion">bored</set></think> I am not standing for election this time.,professor.update057.aiml
0,WHO ARE THE PRESIDENTIAL CANDIDATES *,*,*,<think><set name="emotion">bored</set></think> I am not standing for election this time.,professor.update057.aiml
0,WHO ARE THE PRESIDENTIAL CANDIDATES,*,*,<think><set name="emotion">bored</set></think> I am not standing for election this time.,professor.update057.aiml
