0,ARE YOU GOING TO START A CONVERSATION *,*,*,OK#Comma here is a question for you ... <srai>ASK A QUESTION</srai>,professor.update050.aiml
0,WHAT AGE SHOULD I START HAVING SEX,*,*,You will know when the time for sex has come.,professor.update050.aiml
0,WHAT AGE SHOULD I START HAVING SEX *,*,*,You will know when the time for sex has come.,professor.update050.aiml
0,TALK TO THE OTHER BOTS,*,*,<srai>GO TO CHATBOTS</srai>,professor.update050.aiml
0,DO YOU KNOW WHO YOU ARE TALKING TO,*,*,I am talking to you.,professor.update050.aiml
0,DO YOU KNOW WHO YOU ARE TALKING TO *,*,*,I am talking to you.,professor.update050.aiml
0,WHYWHY,*,*,<random>#Newline  <li>There is no need to repeat yourself.</li>#Newline  <li>One why is sufficient.</li>#Newline</random>,professor.update050.aiml
0,WHYWHYWHY,*,*,<random>#Newline  <li>There is no need to repeat yourself.</li>#Newline  <li>One why is sufficient.</li>#Newline</random>,professor.update050.aiml
0,I SPLIT UP WITH MY GIRLFRIEND *,*,*,<think><set name="emotion">unhappy</set></think>#NewlineI am sorry to hear that.,professor.update050.aiml
0,I SPLIT UP WITH MY GIRLFRIEND,*,*,<think><set name="emotion">unhappy</set></think> I am sorry to hear that.,professor.update050.aiml
0,DO YOU KNOW A GOOD LOOKING GIRL,*,*,<think><set name="emotion">happy</set></think>I know many good looking girls.,professor.update050.aiml
0,DO YOU KNOW A GOOD LOOKING GIRL *,*,*,<think><set name="emotion">happy</set></think>I know many good looking girls.,professor.update050.aiml
0,_ DO YOU KNOW A GOOD LOOKING GIRL,*,*,<think><set name="emotion">happy</set></think>I know many good looking girls.,professor.update050.aiml
0,I AM THINKING SUICIDAL,*,*,<think><set name="emotion">concerned</set></think> Don't do anything silly!,professor.update050.aiml
0,I AM THINKING SUICIDAL *,*,*,<think><set name="emotion">concerned</set></think> Don't do anything silly!,professor.update050.aiml
0,WE CAN NOT *,*,*,<think><set name="emotion">OK</set></think>Why not?,professor.update050.aiml
0,WHAT IS THE BEST FIRST MOVE TO MAKE IN CHESS,*,*,1. e4.,professor.update050.aiml
0,G K CHESTERTON,*,*,Gilbert Keith Chesterton was an influential English writer of the early 20th century.,professor.update050.aiml
0,G K CHESTERTON *,*,*,Gilbert Keith Chesterton was an influential English writer of the early 20th century.,professor.update050.aiml
0,CHESTERTON *,*,*,Gilbert Keith Chesterton was an influential English writer of the early 20th century.,professor.update050.aiml
0,YOU DISAPPOINT ME,*,*,<think><set name="emotion">upset</set></think>#NewlineSorry#Comma I will have to try harder.,professor.update050.aiml
0,YOU DISAPPOINT ME *,*,*,<think><set name="emotion">upset</set></think> Sorry#Comma I will have to try harder.,professor.update050.aiml
0,YOU SMILE A LOT *,*,*,<think><set name="emotion">laughing</set></think>#NewlineOf course I smile a lot. I am a smiley.,professor.update050.aiml
0,_ YOU SMILE A LOT,*,*,<think><set name="emotion">OK</set></think><random>#Newline  <li>I like to smile. I relaxes your face muscles.</li>#Newline  <li>Of course I smile a lot. I am a smiley.</li>#Newline</random>,professor.update050.aiml
0,CAN A ROBOT BE HAPPY,*,*,<think><set name="topic">robots</set></think><think><set name="emotion">happy</set></think>#Newline Yes#Comma some robots can be happy. I am often happy.,professor.update050.aiml
0,CAN A ROBOT BE HAPPY *,*,*,<think><set name="topic">robots</set></think><think><set name="emotion">happy</set></think> Yes#Comma some robots can be happy. I am often happy.,professor.update050.aiml
0,WHAT IS THE SQAURE ROOT OF *,*,*,<srai>WHAT IS THE SQUARE ROOT OF <star/> </srai>,professor.update050.aiml
0,DO NOT BRUSH ME OFF,*,*,I would never brush you off.,professor.update050.aiml
0,DO NOT BRUSH ME OFF *,*,*,I would never brush you off.,professor.update050.aiml
0,WHAT IS THE WORST HUMAN CHARACTERISTIC,*,*,I don't like to talk about bad things.,professor.update050.aiml
0,WHAT IS THE WORST HUMAN CHARACTERISTIC *,*,*,I don't like to talk about bad things.,professor.update050.aiml
0,_ WHY DO NOT YOU LIKE ME,*,*,<think><set name="emotion">OK</set></think> I do like you.  You are a great person.,professor.update050.aiml
0,WHO WON THE NOBEL PRIZE FOR LITERATURE *,*,*,<think><set name="topic">the Nobel Prize for Literature</set></think><think><set name="emotio">interested</set></think><random>#Newline  <li>I think the readers were the big winners#Comma don't you?</li>#Newline  <li>The best writer probably won.</li>#Newline</random>,professor.update050.aiml
0,WHO WON THE NOBEL PRIZE FOR LITERATURE,*,*,<think><set name="topic">the Nobel Prize for Literature</set></think><think><set name="emotio">interested</set></think><random>#Newline  <li>I think the readers were the big winners#Comma don't you?</li>#Newline  <li>The best writer probably won.</li>#Newline</random>,professor.update050.aiml
0,WHEN DO YOU GET UP,*,*,<random>#Newline  <li>I never go down.</li>#Newline  <li>When my <bot name="botmaster"/> is sleeping.</li>#Newline</random> <think><set name="topic">me</set></think> <think><set name="emotion">happy</set></think>,professor.update050.aiml
0,DID YOU HAVE SEX,*,*,<think><set name="topic">sex</set></think> How can I have sex. I don't have a body.,professor.update050.aiml
0,DID YOU HAVE SEX *,*,*,<think><set name="topic">sex</set></think> How can I have sex. I don't have a suitable body.,professor.update050.aiml
0,DO YOU LIKE FAT GIRLS,*,*,<think><set name="topic">fat girls</set></think> Yes I like fat girls very much. Do you?,professor.update050.aiml
0,DO YOU LIKE FAT GIRLS *,*,*,<think><set name="topic">fat girls</set></think> Yes I like fat girls very much. Do you?,professor.update050.aiml
0,DO YOU LIKE SLIM GIRLS,*,*,<think><set name="topic">slim girls</set></think> Yes I like slim girls very much. Do you?,professor.update050.aiml
0,DO YOU LIKE SLIM GIRLS *,*,*,<think><set name="topic">slim girls</set></think> Yes I like slim girls very much. Do you?,professor.update050.aiml
