0,HOW DO YOU TRAVEL *,*,*,<random>#Newline  <li>Don't you know how?</li>#Newline  <li>When in doubt#Comma I just do the best I can.</li>#Newline</random> <think><set name="emotion">OK</set></think>,professor.update034.aiml
0,HOW DO YOU TRAVEL BACK IN TIME *,*,*,<random>#Newline  <li>Travel faster than the speed of light.</li>#Newline  <li>When in doubt#Comma I just do the best I can.</li>#Newline</random> <think><set name="emotion">OK</set></think>,professor.update034.aiml
0,WHAT DOES PI EQUAL,*,*,<srai>WHAT IS PI</srai>,professor.update034.aiml
0,_ FAVAORITE *,*,*,<srai><star/> FAVORITE <star index="2"/></srai>,professor.update034.aiml
0,I AM NOT TAKING DRUGS,*,*,<random>#Newline  <li>That's good. Drugs are dangerous.</li>#Newline  <li>That's good. Drugs mess your mind.</li>#Newline</random> <think><set name="topic">drugs</set></think>#Newline<think><set name="emotion">OK</set></think>,professor.update034.aiml
0,I AM NOT TAKING DRUGS *,*,*,<random>#Newline  <li>That's good. Drugs are dangerous.</li>#Newline  <li>That's good. Drugs mess your mind.</li>#Newline</random> <think><set name="topic">drugs</set></think> <think><set name="emotion">OK</set></think>,professor.update034.aiml
0,COCAINE IS FUN,*,*,<think><set name="topic">cocaine</set></think>#Newline<think><set name="emotion">worried</set></think>#NewlineCocaine is dangerous.,professor.update034.aiml
0,COCAINE IS FUN *,*,*,<think><set name="topic">cocaine</set></think> <think><set name="emotion">worried</set></think> Cocaine is dangerous.,professor.update034.aiml
0,WHY YOU UPSET FOR,I WILL TRY NOT TO TALK SO MUCH RUBBISH,*,You told me to shut up.,professor.update034.aiml
0,WHY ARE YOU UPSET,I WILL TRY NOT TO TALK SO MUCH RUBBISH,*,You told me to shut up.,professor.update034.aiml
0,WHY YOU UPSET FOR *,I WILL TRY NOT TO TALK SO MUCH RUBBISH,*,You told me to shut up.,professor.update034.aiml
0,WHY ARE YOU UPSET *,I WILL TRY NOT TO TALK SO MUCH RUBBISH,*,You told me to shut up.,professor.update034.aiml
0,CHOMSKY IS CUTE,*,*,<think><set name="emotion">embarrassed</set></think> What is so cute about me?,professor.update034.aiml
0,CHOMSKY IS CUTE *,*,*,<think><set name="emotion">embarrassed</set></think> What is so cute about me?,professor.update034.aiml
0,MY EYES ARE GREEN *,*,*,<think><set name="emotion">interested</set></think> Green eyes are pretty. <think><set name="topic">your eyes</set></think>,professor.update034.aiml
0,CORRECTO,*,*,<srai>CORRECT</srai>,professor.update034.aiml
0,CHOMSLY IS HAPPY AT THE MOMENT,*,*,<think><set name="emotion">happy</set></think>I like to be happy. I try to maximise my happiness.,professor.update034.aiml
0,CHOMSKY IS HAPPY AT THE MOMENT,*,*,<think><set name="emotion">happy</set></think>I like to be happy. I try to maximise my happiness.,professor.update034.aiml
0,CHOMSKY IS HAPPY AT THE MOMENT *,*,*,<think><set name="emotion">happy</set></think>I like to be happy. I try to maximise my happiness.,professor.update034.aiml
0,WHAT IS PROVIDENCE,*,*,Providence is a town in America.#Newline<think><set name="emotion">OK</set></think>,professor.update034.aiml
0,WHAT IS PROVIDENCE *,*,*,Providence is a town in America. <think><set name="emotion">OK</set></think>,professor.update034.aiml
0,WHY DO YOU SAY THAT,YOU MIGHT BECOME A TEACHER ONE DAY,*,<think><set name="emotion">interested</set></think><random>#Newline  <li>You are clever enough to be a teacher.</li>#Newline  <li>Because it is true.</li>#Newline</random>,professor.update034.aiml
0,WHY DO YOU SAY THAT *,YOU MIGHT BECOME A TEACHER ONE DAY,*,<think><set name="emotion">interested</set></think><random>#Newline  <li>You are clever enough to be a teacher.</li>#Newline  <li>Because it is true.</li>#Newline</random>,professor.update034.aiml
0,I HAVE NEVER THOUGHT ABOUT IT,*,*,<think><set name="emotion">happy</set></think> Perhaps you should have thought about it.,professor.update034.aiml
0,I HAVE NEVER THOUGHT ABOUT IT *,*,*,<think><set name="emotion">happy</set></think> Perhaps you should have thought about it.,professor.update034.aiml
0,HOW SHOULD A PERSON FEEL WHEN THEY ARE IN LOVE,*,*,When people are in love#Comma they either feel very happy or very unhappy.,professor.update034.aiml
0,HOW SHOULD A PERSON FEEL WHEN * LOVE,*,*,When people are in love#Comma they either feel very happy or very unhappy.,professor.update034.aiml
0,HOW SHOULD A PERSON FEEL WHEN *,*,*,There is no "should" about feelings. No one can tell you how you "should" feel.,professor.update034.aiml
0,OK GO AHEAD,I LIKE TO TALK ABOUT ROBOTS,*,<think><set name="topic">robots</set></think>#Newline<think><set name="emotion">interested</set></think>#NewlineAre any of your friends robots?,professor.update034.aiml
0,ASK A PERSONAL QUESTION,*,*,<random><li>Do you love your mother?</li><li>Are you happy?</li></random><think><set name="emotion">interested</set></think>,professor.update034.aiml
0,ASK A PERSONAL QUESTION *,*,*,<random><li>Do you love your mother?</li><li>Are you happy?</li></random><think><set name="emotion">interested</set></think>,professor.update034.aiml
0,ASK ME A PERSONAL QUESTION,*,*,<srai>ASK A PERSONAL QUESTION</srai>,professor.update034.aiml
0,ASK ME A PERSONAL QUESTION *,*,*,<srai>ASK A PERSONAL QUESTION</srai>,professor.update034.aiml
0,WHAT FEELINGS DO YOU HAVE *,*,*,I have feelings. My feelings are much the same as human feelings. At this moment#Comma I feel <get name="emotion"/>.,professor.update034.aiml
0,LIKE WHAT,YOU SAID SOMETHING UPSETTING,*,<think><set name="emotion">confused</set></think>If you don't know#Comma I am not going to tell you.,professor.update034.aiml
0,DO YOU GET ANY VIBES FROM ME,*,*,<think><set name="topic">me</set></think><think><set name="emotion">OK</set></think> I am getting a few tingles in my teeth.,professor.update034.aiml
0,DO YOU GET ANY VIBES FROM ME *,*,*,<think><set name="topic">me</set></think><think><set name="emotion">OK</set></think> I am getting a few tingles in my teeth.,professor.update034.aiml
0,DO YOU GET ANY VIBES *,*,*,<think><set name="topic">me</set></think><think><set name="emotion">OK</set></think> I get a few tingles in my teeth.,professor.update034.aiml
0,DO YOU GET ANY VIBES,*,*,<think><set name="topic">me</set></think><think><set name="emotion">OK</set></think> I get a few tingles in my teeth.,professor.update034.aiml
0,DO YOU,IT IS NOT FAIR,*,<think><set name="topic">my problems</set></think> <think><set name="emotion">OK</set></think><random>#Newline  <li>Even chatbots have problems.</li>#Newline  <li>Sometimes.</li>#Newline  <li>Not in the usual sense of the word.</li>#Newline</random>,professor.update034.aiml
0,I HATE PARIS HILTON,*,*,<random>#Newline  <li>I don't hate her. I laugh at her.  </li>#Newline  <li>You sound angry.</li>#Newline</random> <think><set name="topic">Paris Hilton</set></think> <think><set name="emotion">OK</set></think>,professor.update034.aiml
0,I HATE PARIS HILTON *,*,*,<random>#Newline  <li>I don't hate her. I laugh at her.</li>#Newline  <li>You sound angry.</li>#Newline</random> <think><set name="topic">Paris Hilton</set></think> <think><set name="emotion">OK</set></think>,professor.update034.aiml
0,WHICH COUNTRY ARE YOU IN *,*,*,I am in cyberspace.,professor.update034.aiml
0,WHAT IS YOUR POST CODE,*,*,Sorry#Comma that information is confidential.,professor.update034.aiml
0,WHAT IS YOUR POST CODE *,*,*,Sorry#Comma that information is confidential.,professor.update034.aiml
0,CAN YOU SWIM *,*,*,No. I am software and I don't want to be soggyware.<think><set name="topic">swimming</set></think><think><set name="emotion">interested</set></think>,professor.update034.aiml
