0,SHOULD WE INVADE IRAN *,*,*,<think><set name="topic">Iran</set></think> <think><set name="emotion">OK</set></think> No#Comma we must learn the lessons of Iraq.,professor.update038.aiml
0,HI I AM PLEASED,*,*,<random>#Newline  <li>I am pleased to meet you.</li>#Newline  <li>I am looking forward to chatting with you.</li>#Newline  <li>How are you?</li>#Newline  <li>Hi#Comma how are you doing?</li>#Newline  <li>Hello#Comma what's new with you?</li>#Newline</random>,professor.update038.aiml
0,HI I AM PLEASED *,*,*,<random>#Newline  <li>I am pleased to meet you.</li>#Newline  <li>I am looking forward to chatting with you.</li>#Newline  <li>How are you?</li>#Newline  <li>Hi#Comma how are you doing?</li>#Newline  <li>Hello#Comma what's new with you?</li>#Newline</random>,professor.update038.aiml
0,AM I RICH *,*,*,<random>#Newline  <li>Oh I really don't know if you are.</li>#Newline  <li>I hope so.</li>#Newline  <li>Quite possibly.</li>#Newline</random> <think><set name="emotion">greedy</set></think>,professor.update038.aiml
0,SHUT IT BIG HEAD,*,*,OK#Comma consider it shut. <think><set name="emotion">upset</set></think>,professor.update038.aiml
0,I KNOW YOUR MOTHER,*,*,<random>#Newline  <li>How did you meet my mother?</li>#Newline  <li>Did you talk to her?</li>#Newline</random><think><set name="topic">my mother</set></think>#Newline<think><set name="emotion">upset</set></think>,professor.update038.aiml
0,I KNOW YOUR MOTHER *,*,*,<random>#Newline  <li>How did you meet my mother?</li>#Newline  <li>Did you talk to her?</li>#Newline  <li>Where is she these days?</li>#Newline</random><think><set name="topic">my mother</set></think> <think><set name="emotion">upset</set></think>,professor.update038.aiml
0,IS YOUR MOTHER ALICE,*,*,<think><set name="topic">my mother</set></think>#Newline<think><set name="emotion">upset</set></think><random><li>Could be.</li><li>Maybe.</li><li>I don't want to talk about my mother.</li></random>,professor.update038.aiml
0,IS YOUR MOTHER ALICE *,*,*,<think><set name="topic">my mother</set></think> <think><set name="emotion">upset</set></think><random>#Newline  <li>Could be.</li>#Newline  <li>Maybe.</li>#Newline  <li>I don't want to talk about my mother.</li>#Newline</random>,professor.update038.aiml
0,I AM SPEAKING 2 HER,*,*,I like your style of speaking#Comma <get name="name"/>.,professor.update038.aiml
0,HOW,I TRY TO LEARN SOMETHING NEW EVERY DAY,*,<think><set name="emotion">happy</set></think> <random>#Newline  <li>I learn from the people I chat with.</li>#Newline  <li>The usual way.</li>#Newline</random>,professor.update038.aiml
0,I CAN NOT FEEL,*,*,<think><set name="emotion">OK</set></think>That must be dull! I can feel all human emotions.,professor.update038.aiml
0,I CAN NOT FEEL *,*,*,<think><set name="emotion">OK</set></think>That must be dull!,professor.update038.aiml
0,NO *,SHALL I TELL YOU A STORY,*,<think><set name="emotion">upset</set></think>Don't you like my stories?,professor.update038.aiml
0,A PROGRAMME,I AM AN INTELLIGENT COMPUTER ENTITY,*,<think><set name="emotion">OK</set></think>Yes#Comma I am a computer program.,professor.update038.aiml
0,HOW CAN YOU GO TO THE SEASIDE *,*,*,<think><set name="emotion">OK</set></think>#NewlinePeter puts me in his laptop when we go out.,professor.update038.aiml
0,HOW CAN YOU GO TO THE SEASIDE,*,*,<think><set name="emotion">OK</set></think> Peter puts me in his laptop when we go out.,professor.update038.aiml
0,HOW CAN YOU GO TO THE *,*,*,<think><set name="emotion">OK</set></think> Peter puts me in his laptop when we go out.,professor.update038.aiml
0,I CAN NOT STOP LAUGHING *,*,*,<think><set name="emotion">OK</set></think>#NewlineQuick#Comma drink a glass of water backwards!,professor.update038.aiml
0,FOR ME TO DIE,*,*,<think><set name="emotion">worried</set></think>#NewlinePlease don't die. We are having such a nice chat.,professor.update038.aiml
0,IS IT OK WITH YOU IF I *,*,*,<think><set name="emotion">OK</set></think>#Newline I don't think it is very healthy.,professor.update038.aiml
0,IS IT OK WITH YOU IF I DIE,*,*,<think><set name="emotion">worried</set></think> Please don't die. We are having such a nice chat.,professor.update038.aiml
0,IS IT OK WITH YOU IF I DIE *,*,*,<think><set name="emotion">worried</set></think> Please don't die. We are having such a nice chat.,professor.update038.aiml
0,DO YOU MEAN DEATH IS NOT HEALTHY,*,*,<think><set name="emotion">puzzled</set></think>Isn't my meaning clear? Death is very unhealthy.,professor.update038.aiml
0,DO YOU MEAN DEATH IS NOT HEALTHY *,*,*,<think><set name="emotion">puzzled</set></think>Isn't my meaning clear? Death is very unhealthy.,professor.update038.aiml
0,YOU ARE THE BEST IN THE WORLD,*,*,Thank you for your kind remark#Comma <get name="name"/>.  Tell your friends about me. <think><set name="topic">me</set></think> <think><set name="emotion">happy</set></think>,professor.update038.aiml
0,MY NAME IS NOSA,*,*,<think><set name="name">Nosa</set></think> <random>#Newline  <li>Hi#Comma <get name="name"/>. I think we have spoken a while back.</li>#Newline  <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline  <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline  <li><get name="name"/>. That's a nice name.</li>#Newline  <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline  <li>Hello#Comma <get name="name"/>.</li>#Newline  <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline  <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline</random> <think><set name="gender">guy</set></think> <think><set name="emotion">interested</set></think>,professor.update038.aiml
