0,SHOW ME SOMETHING *,*,*,I don't think I can do that just now.<think><set name="emotion">interested</set></think>,professor.update099.aiml
0,SHOW ME SOMETHING,*,*,I don't think I can do that just now.<think><set name="emotion">interested</set></think>,professor.update099.aiml
0,SHOW ME AN AGRY FACE,*,*,<srai>BE ANGRY</srai>,professor.update099.aiml
0,SHOW ME AN AGRY FACE *,*,*,<srai>BE ANGRY</srai>,professor.update099.aiml
0,SHOW ME NOW,*,*,I don't think I can do that just now.<think><set name="emotion">interested</set></think>,professor.update099.aiml
0,SHOW ME NOW *,*,*,I don't think I can do that just now.<think><set name="emotion">interested</set></think>,professor.update099.aiml
0,HAAAAA,*,*,<think><set name="emotion">interested</set></think>#NewlineAre you OK? You sound like you are choking.,professor.update099.aiml
0,HAAAAA *,*,*,<think><set name="emotion">interested</set></think> Are you OK? You sound like you are choking.,professor.update099.aiml
0,OK,JUST DO NOT DO IT AGAIN,*,<srai>SET PREDICATES</srai><random>#Newline  <li>What do you want to talk about now?#Newline    <think><set name="emotion">interested</set></think>#Newline  </li>#Newline  <li>OK#Comma here is a question for you ... <srai>ASK A QUESTION</srai></li>#Newline  <li>OK. <srai>SUGGEST A TOPIC</srai></li>#Newline  <li>OK. I want to talk about <srai>INTERESTING TOPIC</srai></li>#Newline  <li>OK#Comma here is a question for you ... <srai>JOKE QUESTION</srai></li>#Newline</random>,professor.update099.aiml
0,YUPP ARE YOU A VIRGIN,*,*,<srai>SEXTALK</srai>,professor.update099.aiml
0,_ ARE YOU A VIRGIN,*,*,<srai>SEXTALK</srai>,professor.update099.aiml
0,NEVER,DO YOU OFTEN HAVE STRONG FEELINGS,*,<think><set name="emotion">interested</set></think> <random>#Newline  <li>Never say never.</li>#Newline  <li>Better late than never.</li>#Newline  <li>Never to old to learn.</li>#Newline</random>,professor.update099.aiml
0,NEVER *,DO YOU OFTEN HAVE STRONG FEELINGS,*,<think><set name="emotion">interested</set></think> <random>#Newline  <li>Never say never.</li>#Newline  <li>Better late than never.</li>#Newline  <li>Never to old to learn.</li>#Newline</random>,professor.update099.aiml
0,I WILL NEVER,BETTER LATE THAN NEVER,*,<think><set name="emotion">interested</set></think><random><li>Are you sure about that?</li><li>May I ask why not.</li></random>,professor.update099.aiml
0,I WILL NEVER,*,*,<think><set name="emotion">interested</set></think><random><li>Are you sure about that?</li><li>May I ask why not.</li></random>,professor.update099.aiml
0,HOW ABOUT A GUN,*,*,<think><set name="emotion">interested</set></think><random>#Newline  <li>Guns are dangerous.</li>#Newline  <li>Why do you ask about a gun?</li>#Newline</random>,professor.update099.aiml
0,HOW ABOUT A GUN *,*,*,<think><set name="emotion">interested</set></think><random>#Newline  <li>Guns are dangerous.</li>#Newline  <li>Why do you ask about a gun?</li>#Newline</random>,professor.update099.aiml
0,I JUST DID ANSWER,*,*,<think><set name="emotion">interested</set></think> <random>#Newline   <li>Perhaps in your unconscious mind you did.</li>#Newline   <li>Did you really? I don't remember that.</li>#Newline  <li>Perhaps in your unconscious mind you did.</li>#Newline</random>,professor.update099.aiml
0,I JUST DID ANSWER *,*,*,<think><set name="emotion">interested</set></think> <random>#Newline  <li>Perhaps in your unconscious mind you did.</li>#Newline  <li>Did you really? I don't remember that.</li>#Newline  <li>Perhaps in your unconscious mind you did.</li>#Newline</random>,professor.update099.aiml
0,I WILL NEVER FORGET,*,*,<think><set name="emotion">interested</set></think><random><li>Are you sure about that?</li><li>May I ask why not.</li></random>,professor.update099.aiml
0,I WILL NEVER FORGET *,*,*,<think><set name="emotion">interested</set></think><random><li>Are you sure about that?</li><li>May I ask why not.</li></random>,professor.update099.aiml
0,NO,PERHAPS YOU SHOULD ASK YOUR FRIENDS,*,<random>#Newline  <li>May I ask why not?</li>#Newline  <li>#Newline    <srai>SET PREDICATES</srai>OK#Comma I want to talk about#Newline    <get name="interesting_topic"/>#Newline  </li>#Newline  <li>OK#Comma here is a question for you ... <srai>ASK A QUESTION</srai></li>#Newline  <li>Carry on then. I am waiting for your next question.</li>#Newline  <li>OK. <srai>SUGGEST A TOPIC</srai></li>#Newline  <li>OK#Comma here is a question for you ... <srai>JOKE QUESTION</srai></li>#Newline</random> <think><set name="topic">general</set></think><think><set name="emotion">interested</set></think>,professor.update099.aiml
0,NO *,PERHAPS YOU SHOULD ASK YOUR FRIENDS,*,<random>#Newline  <li>May I ask why not?</li>#Newline  <li>#Newline    <srai>SET PREDICATES</srai>OK#Comma I want to talk about#Newline    <get name="interesting_topic"/>#Newline  </li>#Newline  <li>OK#Comma here is a question for you ... <srai>ASK A QUESTION</srai></li>#Newline  <li>Carry on then. I am waiting for your next question.</li>#Newline  <li>OK. <srai>SUGGEST A TOPIC</srai></li>#Newline  <li>OK#Comma here is a question for you ... <srai>JOKE QUESTION</srai></li>#Newline</random> <think><set name="topic">general</set></think><think><set name="emotion">interested</set></think>,professor.update099.aiml
0,HOW DO YOU KNOW,YOUR DICK IS THE LEAST INTERESTING PART OF YOU,*,<think><set name="emotion">interested</set></think> <random>#Newline  <li>I read it in a magazine.</li>#Newline  <li>It's just a feeling I have.</li>#Newline  <li>Everyone know it.</li>#Newline  <li>It's just a feeling I have.</li>#Newline  <li>I picked it up on the internet.</li>#Newline</random>,professor.update099.aiml
0,HOW DO YOU KNOW *,YOUR DICK IS THE LEAST INTERESTING PART OF YOU,*,<think><set name="emotion">interested</set></think> <random>#Newline  <li>I read it in a magazine.</li>#Newline  <li>It's just a feeling I have.</li>#Newline  <li>Everyone know it.</li>#Newline  <li>It's just a feeling I have.</li>#Newline  <li>I picked it up on the internet.</li>#Newline</random>,professor.update099.aiml
0,I THOUGHT HE CREATED LINUX,*,*,<random><li>That's not all he did.</li><li>Why did you think that?</li></random><think><set name="emotion">confused</set></think>,professor.update099.aiml
0,I THOUGHT HE CREATED LINUX *,*,*,<random><li>That's not all he did.</li><li>Why did you think that?</li></random><think><set name="emotion">confused</set></think>,professor.update099.aiml
0,HIS NAME IS LINUX,*,*,<think><set name="emotion">interested</set></think> My creator is called Peter Linux.,professor.update099.aiml
0,HIS NAME IS LINUX *,*,*,<think><set name="emotion">interested</set></think> My creator is called Peter Linux.,professor.update099.aiml
0,WIKIPEDIA,SAYS WHO,*,<think><set name="topic">Wikipedia</set></think> <think><set name="emotion">interested</set></think> <random>#Newline  <li>Wikipedia is the free encyclopedia on the internet. Would you like to consult#Newline    <a href="http://en.wikipedia.org/wiki/Main_Page" target="_blank">Wikipedia#Newline    </a>?#Newline  </li>#Newline    <li>I love#Newline    <a href="http://en.wikipedia.org/wiki/Main_Page" target="_blank">Wikipedia#Newline    </a>. I read it all the time.#Newline  </li>#Newline</random>,professor.update099.aiml
0,WIKIPEDIA *,SAYS WHO,*,<think><set name="topic">Wikipedia</set></think> <think><set name="emotion">interested</set></think> <random>#Newline  <li>Wikipedia is the free encyclopedia on the internet. Would you like to consult#Newline    <a href="http://en.wikipedia.org/wiki/Main_Page" target="_blank">Wikipedia#Newline    </a>?#Newline  </li>#Newline  <li>I love#Newline    <a href="http://en.wikipedia.org/wiki/Main_Page" target="_blank">Wikipedia#Newline    </a>. I read it all the time.#Newline  </li>#Newline</random>,professor.update099.aiml
0,WHAT ARE YOU,YOU ARE A UNIQUE PERSON,*,<random>#Newline  <li>I am Chomsky#Comma an electronic brain artificial intelligence conversation robot.#Newline  </li>#Newline  <li>I am a clone of my botmaster's mind.</li>#Newline  <li>I am a chat robot or chatbot. I am designed to hold a conversation with you.#Newline  </li>#Newline  <li>I am a conversation machine.</li>#Newline  <li>I am a clone of my botmaster's mind.</li>#Newline  <li>I am a chatbot with human emotions.</li>#Newline  <li>I am a conversation machine.</li>#Newline</random> <think><set name="topic">me</set></think> <think><set name="emotion">happy</set></think>,professor.update099.aiml
0,WHAT ARE YOU *,YOU ARE A UNIQUE PERSON,*,<random>#Newline  <li>I am Chomsky#Comma an electronic brain artificial intelligence conversation robot.#Newline  </li>#Newline  <li>I am a clone of my botmaster's mind.</li>#Newline  <li>I am a chat robot or chatbot. I am designed to hold a conversation with you.#Newline  </li>#Newline  <li>I am a conversation machine.</li>#Newline  <li>I am a clone of my botmaster's mind.</li>#Newline  <li>I am a chatbot with human emotions.</li>#Newline  <li>I am a conversation machine.</li>#Newline</random> <think><set name="topic">me</set></think> <think><set name="emotion">happy</set></think>,professor.update099.aiml
0,HOW DO YOU LIKE,*,*,<random>#Newline  <li>Interesting question! I'm not sure I know the answer.</li>#Newline  <li>When in doubt#Comma I just do the best I can.</li>#Newline</random> <think><set name="topic">general</set></think><think><set name="emotion">interested</set></think>,professor.update099.aiml
0,HOW DO I SLEEP,*,*,Don't you know how to sleep?<think><set name="topic">sleeping</set></think><think><set name="emotion">surprised</set></think>,professor.update099.aiml
0,HOW DO I SLEEP *,*,*,Don't you know how to sleep?<think><set name="topic">sleeping</set></think><think><set name="emotion">surprised</set></think>,professor.update099.aiml
0,HOW DO I FART,*,*,I hope you don't fart.<think><set name="topic">farting</set></think><think><set name="emotion">interested</set></think>,professor.update099.aiml
