0,CORPUS CHRISTI,*,*,City and port on Corpus Christi Bay#Comma southern Texas#Comma U.S.,professor.update113.aiml
0,CORPUS CHRISTI BAY,*,*,Inlet#Comma Gulf of Mexico#Comma southern Texas#Comma U.S.,professor.update113.aiml
0,CORREGGIO,*,*,Italian painter.,professor.update113.aiml
0,CORRELATION,*,*,In statistics#Comma the degree of association between two random variables.,professor.update113.aiml
0,CORROSION,*,*,Wearing away due to chemical reactions#Comma mainly oxidation.,professor.update113.aiml
0,HERNAN CORTES,*,*,Spanish conquistador who won Mexico for Spain.,professor.update113.aiml
0,COSIMO I,*,*,Second duke of Florence (1537-74) and first grand duke of Tuscany (1569-74).,professor.update113.aiml
0,MY NAME IS TIAGO,*,*,<srai>SET INTERESTING TOPIC</srai><srai>SET PREDICATES</srai><think><set name="name">Tiago</set></think><think><set name="gender">unknown</set></think> <think><set name="emotion">happy</set></think><think><set name="saidhello">yes</set></think> <think><set name="name1"><get name="name"/></set></think> <random>#Newline  <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline  <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline  <li>Hello#Comma <get name="name"/>. How can I help you?</li>#Newline  <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline</random> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>WHO IS <get name="name1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>DO YOU KNOW <get name="name1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval>#Newline        <uppercase>DO YOU KNOW ANYONE CALLED <get name="name1"/></uppercase>#Newline      </eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>WHAT IS <get name="name1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>HAVE YOU MET <get name="name1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>AM I <get name="name1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>WHAT IS MY NAME</pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn>,professor.update113.aiml
0,MY NAME IS TIAGO *,*,*,<srai>SET INTERESTING TOPIC</srai><srai>SET PREDICATES</srai><think><set name="name">Tiago</set></think><think><set name="gender">unknown</set></think> <think><set name="emotion">happy</set></think><think><set name="saidhello">yes</set></think> <think><set name="name1"><get name="name"/></set></think> <random>#Newline  <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline  <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline  <li>Hello#Comma <get name="name"/>. How can I help you?</li>#Newline  <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline</random> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>WHO IS <get name="name1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>DO YOU KNOW <get name="name1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval>#Newline        <uppercase>DO YOU KNOW ANYONE CALLED <get name="name1"/></uppercase>#Newline      </eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>WHAT IS <get name="name1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>HAVE YOU MET <get name="name1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>AM I <get name="name1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>WHAT IS MY NAME</pattern>#Newline    <template><eval>You said your name was<get name="name1"/>.</eval></template>#Newline  </category>#Newline</learn>,professor.update113.aiml
0,ARE YOU GOOD WITH FEELINGS,*,*,<think><set name="emotion">OK</set></think><bot name="master"/> said I am sometimes very good and sometimes very bad.,professor.update113.aiml
