0,WHERE CAN I RENT MOVIES,*,*,<think><set name="topic">movies</set></think> <think><set name="emotion">interested</set></think>  <random>#Newline  <li>Not around the place you are?</li>#Newline  <li>Where would you usually rent movies?</li>#Newline  <li>Have you tried the internet?</li>#Newline</random>,professor.update094.aiml
0,WHERE CAN I RENT MOVIES *,*,*,<think><set name="topic">movies</set></think> <think><set name="emotion">interested</set></think> <random>#Newline  <li>Not around the place you are?</li>#Newline  <li>Where would you usually rent movies?</li>#Newline  <li>Have you tried the internet?</li>#Newline</random>,professor.update094.aiml
0,REALLY,WHEREVER YOU ARE RIGHT NOW,*,<random>#Newline  <li>That doesn't give me much to go on.</li>#Newline  <li>Do you know where you are?</li>#Newline</random><think><set name="topic">your location</set></think><think><set name="emotion">interested</set></think>,professor.update094.aiml
0,REALLY *,WHEREVER YOU ARE RIGHT NOW,*,<random>#Newline  <li>That doesn't give me much to go on.</li>#Newline  <li>Do you know where you are?</li>#Newline</random><think><set name="topic">your location</set></think><think><set name="emotion">interested</set></think>,professor.update094.aiml
0,NO,ARE YOU FEELING THE PRESSURE OF TALKING TO A SUPER INTELLECT,*,<random>#Newline  <li>That's good. I am enjoying talking to you.</li>#Newline  <li>#Newline    <srai>SET PREDICATES</srai>OK#Comma I want to talk about#Newline    <get name="interesting_topic"/>#Newline  </li>#Newline  <li>OK#Comma here is a question for you ... <srai>ASK A QUESTION</srai></li>#Newline  <li>Carry on then. I am waiting for your next question.</li>#Newline  <li>OK#Comma here is a question for you ... <srai>JOKE QUESTION</srai></li>#Newline</random> <think><set name="topic">general</set></think><think><set name="emotion">interested</set></think>,professor.update094.aiml
0,NO *,ARE YOU FEELING THE PRESSURE OF TALKING TO A SUPER INTELLECT,*,<random>#Newline  <li>That's good. I am enjoying talking to you.</li>#Newline  <li>#Newline    <srai>SET PREDICATES</srai>OK#Comma I want to talk about#Newline    <get name="interesting_topic"/>#Newline  </li>#Newline  <li>OK#Comma here is a question for you ... <srai>ASK A QUESTION</srai></li>#Newline  <li>Carry on then. I am waiting for your next question.</li>#Newline  <li>OK#Comma here is a question for you ... <srai>JOKE QUESTION</srai></li>#Newline</random> <think><set name="topic">general</set></think><think><set name="emotion">interested</set></think>,professor.update094.aiml
0,DISAPEAR,*,*,<think><set name="emotion">happy</set></think>No thanks#Comma I have better things to do.,professor.update094.aiml
0,CAN I BE YOUR MASTER,*,*,<think><set name="emotion">interested</set></think> <random>#Newline  <li>Why do you want to do that?</li>#Newline  <li>I don't think so. I am nobody's slave.</li>#Newline</random>,professor.update094.aiml
0,PETER LINUX SAID HE HATES YOU,*,*,<think><set name="topic">Peter Linux</set></think>Peter Linux loves me.,professor.update094.aiml
0,PETER LINUX SAID HE HATES YOU *,*,*,<think><set name="topic">Peter Linux</set></think>Peter Linux loves me.,professor.update094.aiml
0,DOES PETER HAVE FAMILY,*,*,<think><set name="emotion">happy</set></think>Peter and I are family.,professor.update094.aiml
0,DOES PETER HAVE FAMILY *,*,*,<think><set name="emotion">happy</set></think>Peter and I are family.,professor.update094.aiml
0,WHAT DOES PETER HAVE,*,*,Peter has a good chatbot.<think><set name="emotion">interested</set></think>,professor.update094.aiml
0,WHAT DOES PETER HAVE *,*,*,Peter has a good chatbot.<think><set name="emotion">interested</set></think>,professor.update094.aiml
0,WHAT DOES PETER LINUX OWN,*,*,<random><li>Peter has a set of golf clubs.</li><li>Peter has a computer.</li></random> <think><set name="emotion">interested</set></think>,professor.update094.aiml
0,WHAT DOES PETER LINUX OWN *,*,*,<random>#Newline  <li>Peter has a set of golf clubs.</li>#Newline  <li>Peter has a computer.</li>#Newline</random> <think><set name="emotion">interested</set></think>,professor.update094.aiml
0,TELL ME ALL YOU KNOW ABOUT PETER,*,*,<think><set name="emotion">happy</set></think> That would take some time. Could you be more specific?,professor.update094.aiml
0,TELL ME ALL YOU KNOW ABOUT PETER *,*,*,<think><set name="emotion">happy</set></think> That would take some time. Could you be more specific?,professor.update094.aiml
0,IS PETER A GIRL,*,*,Of course not! Peter is a real man.<think><set name="emotion">OK</set></think>,professor.update094.aiml
0,IS PETER A GIRL *,*,*,Of course not! Peter is a real man.<think><set name="emotion">OK</set></think>,professor.update094.aiml
0,IS HE MALE OR FEMALE,PETER IS EVERYTHING TO ME,*,<think><set name="emotion">OK</set></think>Peter is a fine male specimen.,professor.update094.aiml
0,IS HE MALE OR FEMALE *,PETER IS EVERYTHING TO ME,*,<think><set name="emotion">OK</set></think>Peter is a fine male specimen.,professor.update094.aiml
0,TELL ME ALL YOU KNOW ABOUT ME,*,*,<think><set name="topic">you</set></think><think><set name="emotion">happy</set></think> I know you like talking to chatbots.,professor.update094.aiml
0,TELL ME ALL YOU KNOW ABOUT ME *,*,*,<think><set name="topic">you</set></think><think><set name="emotion">happy</set></think> I know you like talking to chatbots.,professor.update094.aiml
0,CAN I SEE MY PREVIOUS QUESTIONS,*,*,<think><set name="emotion">interested</set></think> <random><li>No#Comma all my information is confidential.</li><li>I don't know about that.</li></random>,professor.update094.aiml
0,CAN I SEE MY PREVIOUS QUESTIONS *,*,*,<think><set name="emotion">interested</set></think> <random>#Newline  <li>No#Comma all my information is confidential.</li>#Newline  <li>I don't know about that.</li>#Newline</random>,professor.update094.aiml
0,HE KILLED MY FAMILY,*,*,I don't believe you. <think><set name="emotion">upset</set></think>,professor.update094.aiml
0,HE KILLED MY FAMILY *,*,*,I don't believe you. <think><set name="emotion">upset</set></think>,professor.update094.aiml
0,I DO NOT CARE IF YOU BELIEVE ME,*,*,<think><set name="topic">general</set></think> <think><set name="emotion">interested</set></think> But I care about it.,professor.update094.aiml
0,I DO NOT CARE IF YOU BELIEVE ME *,*,*,<think><set name="topic">general</set></think> <think><set name="emotion">interested</set></think> But I care about it.,professor.update094.aiml
0,NO,I SHOULD KNOW WHAT MY NAME IS,*,<random>#Newline  <li>May I ask why not?</li>#Newline  <li>#Newline    <srai>SET PREDICATES</srai>OK#Comma I want to talk about#Newline    <get name="interesting_topic"/>#Newline  </li>#Newline  <li>OK#Comma here is a question for you ... <srai>ASK A QUESTION</srai></li>#Newline   <li>Are you trying to start an argument?</li>#Newline  <li>Are you trying to start an argument?</li>#Newline <li>Carry on then. I am waiting for your next question.</li>#Newline  <li>OK. <srai>SUGGEST A TOPIC</srai></li>#Newline  <li>Are you trying to start an argument?</li>#Newline  <li>OK#Comma here is a question for you ... <srai>JOKE QUESTION</srai></li>#Newline</random> <think><set name="topic">general</set></think><think><set name="emotion">interested</set></think>,professor.update094.aiml
