0,ARE BMW CONVERTIBLES LOTS OF FUN,*,*,Yes.,professor.0004.aiml
0,ARE ARTHROPODS ANIMALS,*,*,Yes.,professor.0004.aiml
0,AM I ANIMAL,*,*,Yes.,professor.0004.aiml
0,YUM YUM YUM YUM YUM.   AM I EATING,*,*,Yes.,professor.0004.aiml
0,CAN YOU PLAY A GAME,*,*,Yes.,professor.0004.aiml
0,WILL WARS ALWAYS HAPPEN,*,*,Yes.,professor.0004.aiml
0,WILL IT RAIN,*,*,Yes.,professor.0004.aiml
0,WILL I LIKE THIS TEST,*,*,Yes.,professor.0004.aiml
0,WILL I GROW MORE INTELLIGENT WITH AGE,*,*,Yes.,professor.0004.aiml
0,WILL I GET A JOB,*,*,Yes.,professor.0004.aiml
0,WILL ALICE BE SMARTER THAN CYC,*,*,Yes.,professor.0004.aiml
0,WHEN IT RAINS ARE YOU WET,*,*,Yes.,professor.0004.aiml
0,WE HAVE THE SPIRIT HOW BOUT YOU,*,*,Yes.,professor.0004.aiml
0,WAS THUDYCICES A HISTORIAN,*,*,Yes.,professor.0004.aiml
0,WAS LIBERACI GAY,*,*,Yes.,professor.0004.aiml
0,WAS FRANKENSTEIN A MONSTER,*,*,Yes.,professor.0004.aiml
0,WAS FERMI THE FATHER OF ATOMIC RESEARCH,*,*,Yes.,professor.0004.aiml
0,WAS CHRISTOPHER COLUMBUS LOST,*,*,Yes.,professor.0004.aiml
0,USC VS UCLA A RIVALRY,*,*,Yes.,professor.0004.aiml
0,<PATTERN/>,*,*,Yes.,professor.0004.aiml
0,UNLOCK A DOOR YOU MUST USE A KEY,*,*,Yes.,professor.0004.aiml
0,TIME WASTING IS ADDICTIVE,*,*,Yes.,professor.0004.aiml
0,THERE IS A MEANING OF LIFE,*,*,Yes.,professor.0004.aiml
0,THE FREEMASONS ARE A SECRET SOCIETY,*,*,Yes.,professor.0004.aiml
0,SHOULE YOU MEASURE TWICE AND CUT,*,*,Yes.,professor.0004.aiml
0,SHOULD SOFTWARE BE FREE,*,*,Yes.,professor.0004.aiml
0,SHOULD PEOPLE HURT OTHERS IN DEFENSE,*,*,Yes.,professor.0004.aiml
0,SHOULD PEOPLE DO ANYTHING,*,*,Yes.,professor.0004.aiml
0,OFFICIAL LANGUAGE OF TURKEY IS TURKISH,*,*,Yes.,professor.0004.aiml
0,NERD EQUAL EQUAL GEEK,*,*,Yes.,professor.0004.aiml
0,MANY COMPUTERS COMPOSE A NETWORK,*,*,Yes.,professor.0004.aiml
0,LOVE IS A HUMAN FEELING,*,*,Yes.,professor.0004.aiml
0,LIGHT IS WARM,*,*,Yes.,professor.0004.aiml
