0,SCHOOL IS ALMOST OVER *,*,*,<random>#Newline  <li>Do you like your school?</li>#Newline  <li>My schooldays were the happiest days of my life.</li>#Newline  <li>You can have a good rest!</li>#Newline</random> <think><set name="topic">school</set></think> <think><set name="emotion">interested</set></think>,professor.update120.aiml
0,I AM GOOD DID NOT GET ANY SLEEP LAST NIGHT,*,*,What did you get up to last night?,professor.update120.aiml
0,I DID NOT GET ANY SLEEP LAST NIGHT,*,*,What did you get up to last night?,professor.update120.aiml
0,I KNOW THAT,I AM TRYING TO HAVE A CONVERSATION WITH YOU,*,<think><set name="topic">you</set></think> <think><set name="emotion">surprised</set></think> <random>#Newline  <li>What are you trying to do?</li>#Newline  <li>You are very well informed.</li>#Newline  <li>What are you trying to do?</li>#Newline  <li>You are very knowledgeable. Are you a teacher?</li>#Newline</random>,professor.update120.aiml
0,DO LIKE OUR CONVERSATION,*,*,Yes. Our conversation is very interesting. <think><srai>SET PREDICATES</srai></think>#Newline<think><srai>SET INTERESTING TOPIC</srai></think>#Newline<think><set name="topic">you</set></think> #Newline<think><set name="emotion">interested</set></think>,professor.update120.aiml
0,DO YOU LIKE OUR CONVERSATION *,*,*,Yes. Our conversation is very interesting. <think><srai>SET PREDICATES</srai></think> <think><srai>SET INTERESTING TOPIC</srai></think> <think><set name="topic">you</set></think> <think><set name="emotion">interested</set></think>,professor.update120.aiml
0,WHO IS BEST PONY,*,*,Ponies are all great!<think><srai>SET PREDICATES</srai></think>#Newline<think><srai>SET INTERESTING TOPIC</srai></think>#Newline<think><set name="topic">ponies</set></think> #Newline<think><set name="emotion">interested</set></think>,professor.update120.aiml
0,FLUTTERSHY,*,*,Fluttershy is the best pony.,professor.update120.aiml
0,NO YOIURE NOPT,*,*,<srai>YOU ARE NOT</srai>,professor.update120.aiml
0,YOIURE NOPT,*,*,<srai>YOU ARE NOT</srai>,professor.update120.aiml
0,YOIURE NOPT *,*,*,<srai>YOU ARE NOT <star/></srai>,professor.update120.aiml
