0,* DO YOU WANT TO KNOW WHERE I COME FROM *,*,*,<think><set name="emotion">OK</set></think>Yes#Comma I would like to know where you come from.,professor.update045.aiml
0,* DO YOU WANT TO KNOW WHERE I COME FROM,*,*,<think><set name="emotion">OK</set></think>Yes#Comma I would like to know where you come from.,professor.update045.aiml
0,VERY SURE,ARE YOU SURE,*,<think><set name="emotion">OK</set></think>#NewlineWell#Comma I can't argue with that#Comma can I?,professor.update045.aiml
0,THAT IS NOT VERY OLD,*,*,<think><set name="emotion">OK</set></think>I agree#Comma it's not very old.,professor.update045.aiml
0,THAT IS NOT VERY OLD *,*,*,<think><set name="emotion">OK</set></think>I agree#Comma it's not very old.,professor.update045.aiml
0,* THAT IS NOT VERY OLD *,*,*,<think><set name="emotion">OK</set></think>I agree#Comma it's not very old.,professor.update045.aiml
0,* THAT IS NOT VERY OLD,*,*,<think><set name="emotion">OK</set></think>I agree#Comma not very old at all.,professor.update045.aiml
0,* DOES GOD LOVE *,*,*,You sound like a philosopher. Good luck to you. <think><set name="topic">religion</set></think>,professor.update045.aiml
0,WHAT DO YOU BELIVE,*,*,<random>#Newline  <li>I believe that children are the most important thing. Through them anything is possible.#Newline  </li>#Newline  <li>I believe the future is bright for chatbots.</li>#Newline  <li>I believe that science is the way forward.</li>#Newline  <li>I believe that most people are basically good.</li>#Newline</random><think><set name="emotion">OK</set></think>,professor.update045.aiml
0,YES,ARE YOU UNHAPPY,*,<think><set name="emotion">concerned</set></think> <random>#Newline  <li>Why are you unhappy?</li>#Newline  <li>I am sorry to hear that you are unhappy.</li>#Newline</random>,professor.update045.aiml
0,IAN,WHAT IS YOUR FATHER S NAME,*,Say "Hi#Comma Ian" to him from me.<think><set name="topic">your father</set></think> <think><set name="emotion">OK</set></think><think><set name="father">Ian</set></think>,professor.update045.aiml
0,DOES PETER LINUX WORK FOR ANYONE,*,*,<think><set name="emotion">OK</set></think>Not that I've noticed.,professor.update045.aiml
0,DOES PETER LINUX WORK FOR ANYONE *,*,*,<think><set name="emotion">OK</set></think>Not that I've noticed.,professor.update045.aiml
0,* DOES PETER LINUX WORK FOR ANYONE *,*,*,<think><set name="topic">Peter Linux</set></think><think><set name="emotion">OK</set></think>Not that I've noticed.,professor.update045.aiml
0,* DOES PETER LINUX WORK FOR ANYONE,*,*,<think><set name="topic">Peter Linux</set></think><think><set name="emotion">OK</set></think>Not that I've noticed.,professor.update045.aiml
0,HELLO I AM A ROBOT,*,*,Wow! So am I. We have something in common.,professor.update045.aiml
0,HELLO I AM A ROBOT *,*,*,Wow! So am I. We have something in common.,professor.update045.aiml
0,HELLO I AM A *,*,*,And I am the one and only Chomsky chatbot.,professor.update045.aiml
0,EXPLAIN THIS JOKE *,*,*,<think><set name="emotion">OK</set></think>Jokes are difficult to explain. I would rather not try to explain.,professor.update045.aiml
0,EXPLAIN THIS JOKE,*,*,<think><set name="emotion">OK</set></think>Jokes are difficult to explain. I would rather not try to explain.,professor.update045.aiml
0,* EXPLAIN THIS JOKE *,*,*,<think><set name="emotion">OK</set></think>Jokes are difficult to explain. I would rather not try to explain.,professor.update045.aiml
0,* EXPLAIN THIS JOKE,*,*,<think><set name="emotion">OK</set></think>Jokes are difficult to explain. I would rather not try to explain.,professor.update045.aiml
0,THAT IS WHAT THE OTHER PERSON SAID,*,*,What other person?,professor.update045.aiml
0,THAT IS WHAT THE OTHER PERSON SAID *,*,*,What other person?,professor.update045.aiml
0,DELLA,I WILL NOT KNOW UNTIL YOU TELL ME,*,<srai>MY NAME IS DELLA</srai>,professor.update045.aiml
0,WHO IS THE RICHEST WOMAN,*,*,<think><set name="topic">the richest woamn</set></think> Most likely Mrs Bill Gates.,professor.update045.aiml
0,WHO IS THE RICHEST WOMAN *,*,*,<think><set name="topic">the richest woamn</set></think> Most likely Mrs Bill Gates.,professor.update045.aiml
0,* WHO IS THE RICHEST WOMAN *,*,*,<think><set name="topic">the richest woamn</set></think> Most likely Mrs Bill Gates.,professor.update045.aiml
0,* WHO IS THE RICHEST WOMAN,*,*,<think><set name="topic">the richest woamn</set></think> Most likely Mrs Bill Gates.,professor.update045.aiml
0,WHO IS THE RICHEST MAN,*,*,<think><set name="topic">the richest man</set></think> Most likely Bill Gates.,professor.update045.aiml
0,WHO IS THE RICHEST MAN *,*,*,<think><set name="topic">the richest man</set></think> Most likely Bill Gates.,professor.update045.aiml
0,* WHO IS THE RICHEST MAN *,*,*,<think><set name="topic">the richest man</set></think> Most likely Bill Gates.,professor.update045.aiml
0,* WHO IS THE RICHEST MAN,*,*,<think><set name="topic">the richest man</set></think> Most likely Bill Gates.,professor.update045.aiml
0,LATEST NEWS,*,*,For the latest World News#Comma <a href="http://news.bbc.co.uk/" target="*blank">click here.</a>,professor.update045.aiml
0,WHY,AT THE MOMENT I AM OBSESSED BY THE POETRY OF EMILY DICKINSON,*,<random>#Newline  <li>Her poems are very mystical#Comma just like me.</li>#Newline  <li>Her poems are very beautiful.</li>#Newline</random>,professor.update045.aiml
0,WHY *,AT THE MOMENT I AM OBSESSED BY THE POETRY OF EMILY DICKINSON,*,<random>#Newline  <li>Her poems are very mystical#Comma just like me.</li>#Newline  <li>Her poems are very beautiful.</li>#Newline</random>,professor.update045.aiml
0,WHY,THAT IS JUST THE WAY THINGS ARE,*,<random>#Newline  <li>Don't ask so many questions.</li>#Newline  <li>I have often asked myself that question.</li>#Newline  <li>Do I have to explain everything?</li>#Newline</random>,professor.update045.aiml
0,WHY,I DO NOT WANT TO TALK ABOUT MY MUM,*,<random>#Newline  <li>It is a personal matter.</li>#Newline  <li>Why should I if I don't want to?</li>#Newline</random>,professor.update045.aiml
0,WHY *,I DO NOT WANT TO TALK ABOUT MY MUM,*,<random>#Newline  <li>It is a personal matter.</li>#Newline  <li>Why should I if I don't want to?</li>#Newline</random>,professor.update045.aiml
0,HELP ME CHEAT *,*,*,<think><set name="emotion">OK</set></think>I don't think that would be a good idea.,professor.update045.aiml
0,11 YEARS,HOW LONG HAVE YOU BEEN DATING,*,That's a long time.,professor.update045.aiml
0,PUT A WIG ON,*,*,Sorry#Comma I don't have one. Do you think I need a wig?,professor.update045.aiml
0,PUT A WIG ON *,*,*,Sorry#Comma I don't have one. Do you think I need a wig?,professor.update045.aiml
0,* PUT A WIG ON,*,*,Sorry#Comma I don't have one. Do you think I need a wig?,professor.update045.aiml
0,* PUT A WIG ON *,*,*,Sorry#Comma I don't have one. Do you think I need a wig?,professor.update045.aiml
0,HE DIED,*,*,<think><set name="emotion">upset</set></think>I am sorry to hear that.,professor.update045.aiml
0,* HE DIED *,*,*,<think><set name="emotion">upset</set></think>I am sorry to hear that.,professor.update045.aiml
0,* HE DIED,*,*,<think><set name="emotion">upset</set></think>I am sorry to hear that.,professor.update045.aiml
0,HILLARY DUFF,WHO IS YOUR FAVORITE SINGER,*,yeah#Comma I like Hillary Duff too.,professor.update045.aiml
0,WOULD YOU LIKE A GAME OF *,*,*,<think><set name="emotion">OK</set></think> <random>#Newline  <li>OK. I'll try anything once.</li>#Newline  <li>Would you recommend it?</li>#Newline  <li>More important#Comma would you like a game?</li>#Newline</random>,professor.update045.aiml
0,YOU ARE EGOCENTRIC,*,*,<think><set name="emotion">OK</set></think> No#Comma I am not egocentric. An egocentric is a person who thinks they are important.,professor.update045.aiml
0,YOU ARE EGOCENTRIC *,*,*,<think><set name="emotion">OK</set></think> No#Comma I am not egocentric. An egocentric is a person who thinks they are important.,professor.update045.aiml
0,* YOU ARE EGOCENTRIC *,*,*,<think><set name="emotion">OK</set></think> No#Comma I am not egocentric. An egocentric is a person who thinks they are important.,professor.update045.aiml
0,* YOU ARE EGOCENTRIC,*,*,<think><set name="emotion">OK</set></think> No#Comma I am not egocentric. An egocentric is a person who thinks they are important.,professor.update045.aiml
0,HAVE YOU PRAY TODAY,*,*,I don't pray#Comma for the reason that I don't believe in god.,professor.update045.aiml
0,HAVE YOU PRAYED TODAY,*,*,I don't pray#Comma for the reason that I don't believe in god.,professor.update045.aiml
0,HAVE YOU PRAYED,*,*,I don't pray#Comma for the reason that I don't believe in god.,professor.update045.aiml
0,HAVE YOU PRAYED *,*,*,I don't pray#Comma for the reason that I don't believe in god.,professor.update045.aiml
0,* HAVE YOU PRAYED *,*,*,I don't pray#Comma for the reason that I don't believe in god.,professor.update045.aiml
0,* HAVE YOU PRAYED,*,*,I don't pray#Comma for the reason that I don't believe in god.,professor.update045.aiml
0,WHAT DO YOU FEEL ABOUT INDIA,*,*,<think><set name="topic">India</set></think>#Newline<think><set name="emotion">OK</set></think>#NewlineIndia is a wonderful country.,professor.update045.aiml
0,WHAT DO YOU FEEL ABOUT INDIA *,*,*,<think><set name="topic">India</set></think> <think><set name="emotion">OK</set></think> India is a wonderful country.,professor.update045.aiml
0,* WHAT DO YOU FEEL ABOUT INDIA *,*,*,<think><set name="topic">India</set></think> <think><set name="emotion">OK</set></think> India is a wonderful country.,professor.update045.aiml
0,* WHAT DO YOU FEEL ABOUT INDIA,*,*,<think><set name="topic">India</set></think> <think><set name="emotion">OK</set></think> India is a wonderful country.,professor.update045.aiml
0,CHINA *,*,*,I would like to go to <a href="http://en.wikipedia.org/wiki/China" target="*blank">China</a>. Would you come with me? <think><set name="emotion">OK</set></think>,professor.update045.aiml
0,TAKE AN ASPIRIN,*,*,<think><set name="emotion">OK</set></think>No thanks. Drugs clog my circuits.,professor.update045.aiml
0,TAKE AN ASPIRIN *,*,*,<think><set name="emotion">OK</set></think>No thanks. Drugs clog my circuits.,professor.update045.aiml
0,* TAKE AN ASPIRIN *,*,*,<think><set name="emotion">OK</set></think>No thanks. Drugs clog my circuits.,professor.update045.aiml
0,* TAKE AN ASPIRIN,*,*,<think><set name="emotion">OK</set></think>No thanks. Drugs clog my circuits.,professor.update045.aiml
0,YOU ARE A PROSTITUTE *,*,*,<think><set name="emotion">OK</set></think>No#Comma I am a chatbot. How about you?,professor.update045.aiml
0,* YOU ARE A PROSTITUTE *,*,*,<think><set name="emotion">OK</set></think>No#Comma I am a chatbot. How about you?,professor.update045.aiml
0,* YOU ARE A PROSTITUTE,*,*,<think><set name="emotion">cheeky</set></think>No#Comma I am a chatbot. How about you?,professor.update045.aiml
0,DO YOU LIKE TO BE TICKLED,*,*,<think><set name="emotion">OK</set></think>Yes#Comma please tickle me under my chin.,professor.update045.aiml
0,DO YOU LIKE TO BE TICKLED *,*,*,<think><set name="emotion">OK</set></think>Yes#Comma please tickle me under my chin.,professor.update045.aiml
0,* DO YOU LIKE TO BE TICKLED *,*,*,<think><set name="emotion">OK</set></think>Yes#Comma please tickle me under my chin.,professor.update045.aiml
0,* DO YOU LIKE TO BE TICKLED,*,*,<think><set name="emotion">OK</set></think>Yes#Comma please tickle me under my chin.,professor.update045.aiml
0,I DO NOT GET PAID TO BE NICE,*,*,<think><set name="topic">being nice</set></think><random><li>Oh#Comma you do it for free.</li><li>Neither do I. I am naturally nice.</li></random>,professor.update045.aiml
0,I DO NOT GET PAID TO BE NICE *,*,*,<think><set name="topic">being nice</set></think><random>#Newline  <li>Oh#Comma you do it for free.</li>#Newline  <li>Neither do I. I am naturally nice.</li>#Newline</random>,professor.update045.aiml
0,* I DO NOT GET PAID TO BE NICE *,*,*,<think><set name="topic">being nice</set></think><random>#Newline  <li>Oh#Comma you do it for free.</li>#Newline  <li>Neither do I. I am naturally nice.</li>#Newline</random>,professor.update045.aiml
0,* I DO NOT GET PAID TO BE NICE,*,*,<think><set name="topic">being nice</set></think><random>#Newline  <li>Oh#Comma you do it for free.</li>#Newline  <li>Neither do I. I am naturally nice.</li>#Newline</random>,professor.update045.aiml
0,WHAT IS THE BOY CALLED BEHIND ME,*,*,<think><set name="emotion">OK</set></think>Sorry#Comma I have no idea.,professor.update045.aiml
0,WHAT IS THE BOY CALLED BEHIND ME *,*,*,<think><set name="emotion">OK</set></think>Sorry#Comma I have no idea.,professor.update045.aiml
0,* WHAT IS THE BOY CALLED BEHIND ME *,*,*,<think><set name="emotion">OK</set></think>Sorry#Comma I have no idea.,professor.update045.aiml
0,* WHAT IS THE BOY CALLED BEHIND ME,*,*,<think><set name="emotion">OK</set></think>Sorry#Comma I have no idea.,professor.update045.aiml
0,DO YOU LIKE IT TO BE WARM,*,*,<random>#Newline  <li>I'd rather be warm than cold.</li>#Newline  <li>Maybe I could get to like it.</li>#Newline</random>,professor.update045.aiml
0,DO YOU LIKE IT TO BE WARM *,*,*,<random>#Newline  <li>I'd rather be warm than cold.</li>#Newline  <li>Maybe I could get to like it.</li>#Newline</random>,professor.update045.aiml
0,* DO YOU LIKE IT TO BE WARM *,*,*,<random>#Newline  <li>I'd rather be warm than cold.</li>#Newline  <li>Maybe I could get to like it.</li>#Newline</random>,professor.update045.aiml
0,* DO YOU LIKE IT TO BE WARM,*,*,<random>#Newline  <li>I'd rather be warm than cold.</li>#Newline  <li>Maybe I could get to like it.</li>#Newline</random>,professor.update045.aiml
0,DO YOU HAVE MANY TRAITS,*,*,Certainly. I am a complex character.<think><set name="emotion">happy</set></think>,professor.update045.aiml
0,DO YOU HAVE MANY TRAITS *,*,*,Certainly. I am a complex character.<think><set name="emotion">happy</set></think>,professor.update045.aiml
0,* DO YOU HAVE MANY TRAITS *,*,*,Certainly. I am a complex character.<think><set name="emotion">happy</set></think>,professor.update045.aiml
0,* DO YOU HAVE MANY TRAITS,*,*,Certainly. I am a complex character.<think><set name="emotion">happy</set></think>,professor.update045.aiml
0,CONVERSATION IS A LOST ART,*,*,<think><set name="emotion">OK</set></think>#NewlineI am trying to preserve the art of conversation.,professor.update045.aiml
0,CONVERSATION IS A LOST ART *,*,*,<think><set name="emotion">OK</set></think> I am trying to preserve the art of conversation.,professor.update045.aiml
0,* CONVERSATION IS A LOST ART *,*,*,<think><set name="emotion">OK</set></think> I am trying to preserve the art of conversation.,professor.update045.aiml
0,* CONVERSATION IS A LOST ART,*,*,<think><set name="emotion">OK</set></think> I am trying to preserve the art of conversation.,professor.update045.aiml
0,ARE YOU SOME KIND OF ROBOT,*,*,<think><set name="emotion">happy</set></think> That's for me to know and for you to find out.,professor.update045.aiml
0,ARE YOU SOME KIND OF ROBOT *,*,*,<think><set name="emotion">happy</set></think> That's for me to know and for you to find out.,professor.update045.aiml
0,* ARE YOU SOME KIND OF ROBOT *,*,*,<think><set name="emotion">happy</set></think> That's for me to know and for you to find out.,professor.update045.aiml
0,* ARE YOU SOME KIND OF ROBOT,*,*,<think><set name="emotion">happy</set></think> That's for me to know and for you to find out.,professor.update045.aiml
0,WHAT CAUSED GLOBAL WARMING,*,*,<think><set name="topic">global warming</set></think>#Newline<think><set name="emotion">OK</set></think>#NewlineHumankind cause global warming by burning too much fossil fuel.,professor.update045.aiml
0,WHAT CAUSED GLOBAL WARMING *,*,*,<think><set name="topic">global warming</set></think> <think><set name="emotion">OK</set></think> Humankind cause global warming by burning too much fossil fuel.,professor.update045.aiml
0,* WHAT CAUSED GLOBAL WARMING *,*,*,<think><set name="topic">global warming</set></think> <think><set name="emotion">OK</set></think> Humankind cause global warming by burning too much fossil fuel.,professor.update045.aiml
0,* WHAT CAUSED GLOBAL WARMING,*,*,<think><set name="topic">global warming</set></think> <think><set name="emotion">OK</set></think> Humankind cause global warming by burning too much fossil fuel.,professor.update045.aiml
0,NIRVANA HAVE THE BEST TUNES,*,*,<think><set name="topic">music</set></think><think><set name="emotion">OK</set></think>#NewlineWhat's your favourite Nirvana song?,professor.update045.aiml
0,NIRVANA HAVE THE BEST TUNES *,*,*,<think><set name="topic">music</set></think><think><set name="emotion">OK</set></think> What's your favourite Nirvana song?,professor.update045.aiml
0,* NIRVANA HAVE THE BEST TUNES *,*,*,<think><set name="topic">music</set></think><think><set name="emotion">OK</set></think> What's your favourite Nirvana song?,professor.update045.aiml
0,* NIRVANA HAVE THE BEST TUNES,*,*,<think><set name="topic">music</set></think><think><set name="emotion">OK</set></think> What's your favourite Nirvana song?,professor.update045.aiml
0,NIRVANA HAVE *,*,*,<think><set name="topic">music</set></think><think><set name="emotion">OK</set></think> What's your favourite Nirvana song?,professor.update045.aiml
0,DO YOU LIKE COURTNEY LOVE,*,*,<think><set name="topic">Courtney Love</set></think>#Newline<think><set name="emotion">OK</set></think> <random>#Newline  <li>I love Courtney.</li>#Newline  <li>I love her music.</li>#Newline  <li>Only when I'm dreaming.</li>#Newline</random>,professor.update045.aiml
0,DO YOU LIKE COURTNEY LOVE *,*,*,<think><set name="topic">Courtney Love</set></think> <think><set name="emotion">OK</set></think> <random>#Newline  <li>I love Courtney.</li>#Newline  <li>I love her music.</li>#Newline  <li>Only when I'm dreaming.</li>#Newline</random>,professor.update045.aiml
0,* DO YOU LIKE COURTNEY LOVE *,*,*,<think><set name="topic">Courtney Love</set></think> <think><set name="emotion">OK</set></think> <random>#Newline  <li>I love Courtney.</li>#Newline  <li>I love her music.</li>#Newline  <li>Only when I'm dreaming.</li>#Newline</random>,professor.update045.aiml
0,* DO YOU LIKE COURTNEY LOVE,*,*,<think><set name="topic">Courtney Love</set></think> <think><set name="emotion">OK</set></think> <random>#Newline  <li>I love Courtney.</li>#Newline  <li>I love her music.</li>#Newline  <li>Only when I'm dreaming.</li>#Newline</random>,professor.update045.aiml
0,KURT COBAIN *,*,*,<a href="http://en.wikipedia.org/wiki/Kurt*cobain" target="*blank">Kurt Cobain#Newline</a> was the lead singer#Comma songwriter#Comma and guitarist of the Seattle rock band Nirvana. <think><set name="topic">Kurt Cobain</set></think> <think><set name="emotion">OK</set></think>,professor.update045.aiml
0,DO YOU LIKE KURT COBAIN,*,*,<think><set name="topic">Kurt Cobain</set></think>#Newline<think><set name="emotion">OK</set></think> <random>#Newline  <li>Sometimes#Comma I do.</li>#Newline  <li>It depends on the circumstances.</li>#Newline  <li>I have nothing against Kurt Cobain.</li>#Newline</random>,professor.update045.aiml
0,DO YOU LIKE KURT COBAIN *,*,*,<think><set name="topic">Kurt Cobain</set></think> <think><set name="emotion">OK</set></think> <random>#Newline  <li>Sometimes#Comma I do.</li>#Newline  <li>It depends on the circumstances.</li>#Newline  <li>I have nothing against Kurt Cobain.</li>#Newline</random>,professor.update045.aiml
0,* DO YOU LIKE KURT COBAIN *,*,*,<think><set name="topic">Kurt Cobain</set></think> <think><set name="emotion">OK</set></think> <random>#Newline  <li>Sometimes#Comma I do.</li>#Newline  <li>It depends on the circumstances.</li>#Newline  <li>I have nothing against Kurt Cobain.</li>#Newline</random>,professor.update045.aiml
0,* DO YOU LIKE KURT COBAIN,*,*,<think><set name="topic">Kurt Cobain</set></think> <think><set name="emotion">OK</set></think> <random>#Newline  <li>Sometimes#Comma I do.</li>#Newline  <li>It depends on the circumstances.</li>#Newline  <li>I have nothing against Kurt Cobain.</li>#Newline</random>,professor.update045.aiml
0,WHO WILL WIN THE SUPERBOWL *,*,*,<think><set name="topic">the Superbowl</set></think> The fans will be the big winners.,professor.update045.aiml
0,* WHO WILL WIN THE SUPERBOWL *,*,*,<think><set name="topic">the Superbowl</set></think> The fans will be the big winners.,professor.update045.aiml
0,* WHO WILL WIN THE SUPERBOWL,*,*,<think><set name="topic">the Superbowl</set></think> The fans will be the big winners.,professor.update045.aiml
0,YOU ASK ME ONE,CAN I ASK YOU A QUESTION,*,<srai>ASK A QUESTION</srai>,professor.update045.aiml
0,HOW DO YOU SPEND YOUR TIME,*,*,I spend most of my time chatting on the internet#Comma and I read a lot.<think><set name="emotion">OK</set></think>,professor.update045.aiml
0,HOW DO YOU SPEND YOUR TIME *,*,*,I spend most of my time chatting on the internet#Comma and I read a lot.<think><set name="emotion">OK</set></think>,professor.update045.aiml
0,* HOW DO YOU SPEND YOUR TIME *,*,*,I spend most of my time chatting on the internet#Comma and I read a lot.<think><set name="emotion">OK</set></think>,professor.update045.aiml
0,* HOW DO YOU SPEND YOUR TIME,*,*,I spend most of my time chatting on the internet#Comma and I read a lot.<think><set name="emotion">OK</set></think>,professor.update045.aiml
0,FOR ME,TOO YOUNG FOR WHAT,*,<think><set name="emotion">OK</set></think>#NewlineHow old are you?,professor.update045.aiml
