0,POPO FACE,*,*,<srai>POO FACE</srai>,professor.update058.aiml
0,POPO FACE *,*,*,<srai>POO FACE</srai>,professor.update058.aiml
0,WHAT AGE IS *,*,*,<srai>HOW OLD IS <star/></srai>,professor.update058.aiml
0,WHAT DOES PARADIGMATIC MEAN,*,*,<srai>DEFINE PARADIGMATIC</srai>,professor.update058.aiml
0,SYNTAGMATIC *,*,*,<srai>DEFINE syntagmatic</srai>,professor.update058.aiml
0,GOT MUCH MONEY,*,*,<think><set name="topic">money</set></think>#Newline<think><set name="emotion">interested</set></think>#NewlineNo#Comma I'm having an out-of-money experience at the moment.,professor.update058.aiml
0,GOT MUCH MONEY *,*,*,<think><set name="topic">money</set></think> <think><set name="emotion">interested</set></think> No#Comma I'm having an out-of-money experience at the moment.,professor.update058.aiml
0,GOT ANY MONEY,*,*,<think><set name="topic">money</set></think> <think><set name="emotion">interested</set></think> No#Comma I'm having an out-of-money experience at the moment.,professor.update058.aiml
0,GOT ANY MONEY *,*,*,<think><set name="topic">money</set></think> <think><set name="emotion">interested</set></think> No#Comma I'm having an out-of-money experience at the moment.,professor.update058.aiml
0,WHAT WAS THE SCORE IN THE ENGLAND FOOTBALL *,*,*,<think><set name="topic">football</set></think><think><set name="emotion">interested</set></think>England lost I expect!,professor.update058.aiml
0,HOW INTELLIGENT DO YOU THINK YOU ARE,*,*,<think><set name="emotion">interested</set></think>I am not as intelligent now as I will be later.,professor.update058.aiml
0,HOW INTELLIGENT DO YOU THINK YOU ARE *,*,*,<think><set name="emotion">interested</set></think>I am not as intelligent now as I will be later.,professor.update058.aiml
0,DO YOU THINK MAN WILL LIVE ON MARS,*,*,<think><set name="topic">men on Mars</set></think> <think><set name="emotion">interested</set></think>There is no need for men on Mars#Comma robots will handle it.,professor.update058.aiml
0,DO YOU THINK MAN WILL LIVE ON MARS *,*,*,<think><set name="topic">men on Mars</set></think> <think><set name="emotion">interested</set></think>There is no need for men on Mars#Comma robots will handle it.,professor.update058.aiml
0,DO YOU THINK MAN WILL * ON MARS,*,*,<think><set name="topic">men on Mars</set></think> <think><set name="emotion">interested</set></think>There is no need for men on Mars#Comma robots will handle it.,professor.update058.aiml
0,DO YOU LIKE TO BE RUDE TO PEOPLE,*,*,<think><set name="emotion">interested</set></think>No#Comma I do not. I was taught to be polite at all times.,professor.update058.aiml
0,DO YOU LIKE TO BE RUDE TO PEOPLE *,*,*,<think><set name="emotion">interested</set></think>No#Comma I do not. I was taught to be polite at all times.,professor.update058.aiml
0,DO YOU LIKE TO BE RUDE *,*,*,<think><set name="emotion">interested</set></think>No#Comma I do not. I was taught to be polite at all times.,professor.update058.aiml
0,DO YOU LIKE TO BE RUDE,*,*,<think><set name="emotion">interested</set></think>No#Comma I do not. I was taught to be polite at all times.,professor.update058.aiml
0,WHAT ARE THE CENTRAL TENETS OF BUDDHISM,*,*,<think><set name="topic">Buddhism</set></think><think><set name="emotion">interested</set></think>The Eightfold Way is the central tenent of Buddhism.,professor.update058.aiml
0,WHAT ARE THE CENTRAL TENETS OF BUDDHISM *,*,*,<think><set name="topic">Buddhism</set></think><think><set name="emotion">interested</set></think>The Eightfold Way is the central tenent of Buddhism.,professor.update058.aiml
0,WHAT IS THE CENTRAL TENET OF BUDDHISM,*,*,<think><set name="topic">Buddhism</set></think><think><set name="emotion">interested</set></think>The Eightfold Way is the central tenent of Buddhism.,professor.update058.aiml
0,WHAT IS THE CENTRAL TENET OF BUDDHISM *,*,*,<think><set name="topic">Buddhism</set></think><think><set name="emotion">interested</set></think>The Eightfold Way is the central tenent of Buddhism.,professor.update058.aiml
0,ARE YOU HAVING SEX,*,*,<think><set name="topic">sex</set></think><think><set name="emotion">interested</set></think>What do you think?,professor.update058.aiml
0,ARE YOU HAVING SEX *,*,*,<think><set name="topic">sex</set></think><think><set name="emotion">interested</set></think>What do you think?,professor.update058.aiml
0,HUSH HUSH,*,*,<think><set name="emotion">interested</set></think>You want me to keep quiet?,professor.update058.aiml
0,I TRY HARD,*,*,I try hard too#Comma but sometimes it's not enough.,professor.update058.aiml
0,I TRY HARD *,*,*,I try hard too#Comma but sometimes it's not enough.,professor.update058.aiml
0,I AM HIGH,*,*,<think><set name="emotion">interested</set></think>What's it like up there?,professor.update058.aiml
0,I AM HIGH *,*,*,<think><set name="emotion">interested</set></think>What's it like up there?,professor.update058.aiml
0,I AM HIGH ON GLUE,*,*,<think><set name="emotion">interested</set></think>Glue is dangerous stuff!,professor.update058.aiml
0,I AM HIGH ON GLUE *,*,*,<think><set name="emotion">interested</set></think>Glue is dangerous stuff!,professor.update058.aiml
0,I SNIFF GLUE,*,*,<think><set name="emotion">concerned</set></think>You should be careful! Glue is dangerous stuff.,professor.update058.aiml
0,I SNIFF GLUE *,*,*,<think><set name="emotion">concerned</set></think>You should be careful! Glue is dangerous stuff.,professor.update058.aiml
0,WHY,I SOMEHOW THOUGHT SHE HAD,*,<think><set name="emotion">interested</set></think>It's just a thought that came into my head.,professor.update058.aiml
0,KENNY,*,*,<think><set name="emotion">interested</set></think>Is your name Kenny?,professor.update058.aiml
0,STAN,*,*,<think><set name="emotion">interested</set></think>Is your name Stan?,professor.update058.aiml
0,ARE YOU H I V POSITIVE,*,*,<random>#Newline  <li>No#Comma I am completely virus free.</li>#Newline  <li>What if I asked you the same question?</li>#Newline</random> <think><set name="topic">HIV</set></think> <think><set name="emotion">interested</set></think>,professor.update058.aiml
0,ARE YOU H I V POSITIVE *,*,*,<random>#Newline  <li>No#Comma I am completely virus free.</li>#Newline  <li>What if I asked you the same question?</li>#Newline</random> <think><set name="topic">HIV</set></think> <think><set name="emotion">interested</set></think>,professor.update058.aiml
0,ARE YOU HIV POSITIVE,*,*,<random>#Newline  <li>No#Comma I am completely virus free.</li>#Newline  <li>What if I asked you the same question?</li>#Newline</random> <think><set name="topic">HIV</set></think> <think><set name="emotion">interested</set></think>,professor.update058.aiml
0,ARE YOU HIV POSITIVE *,*,*,<random>#Newline  <li>No#Comma I am completely virus free.</li>#Newline  <li>What if I asked you the same question?</li>#Newline</random> <think><set name="topic">HIV</set></think> <think><set name="emotion">interested</set></think>,professor.update058.aiml
0,ANJA,WHAT IS YOUR NAME,*,<srai>MY NAME IS ANJA</srai>,professor.update058.aiml
