0,DEFINE ASSERTIVE *,*,*,Assertive?  Briefly#Comma assertive means inclined to bold and confident assertion; aggressively self-assured. <think><set name="emotion">interested</set></think>,professor.update098.aiml
0,AND ANIMALS,*,*,<think><set name="emotion">interested</set></think>What sort of animals?,professor.update098.aiml
0,FUKE YOU *,*,*,<srai>OBSCENITY</srai>,professor.update098.aiml
0,* FUKE YOU *,*,*,<srai>OBSCENITY</srai>,professor.update098.aiml
0,* FUKE YOU,*,*,<srai>OBSCENITY</srai>,professor.update098.aiml
0,HOW BOUT A DICK HEAD,*,*,<srai>OBSCENITY</srai>,professor.update098.aiml
0,HOW BOUT A DICK HEAD *,*,*,<srai>OBSCENITY</srai>,professor.update098.aiml
0,HOW ABOUT A DICK HEAD,*,*,<srai>OBSCENITY</srai>,professor.update098.aiml
0,HOW ABOUT A DICK HEAD *,*,*,<srai>OBSCENITY</srai>,professor.update098.aiml
0,LOTS OF THINGS,WHAT DID WE TALK ABOUT,*,<random><li>Name the top 100.</li><li>Like what?</li></random> <think><set name="emotion">interested</set></think>,professor.update098.aiml
0,LOTS OF THINGS *,WHAT DID WE TALK ABOUT,*,<random><li>Name the top 100.</li><li>Like what?</li></random> <think><set name="emotion">interested</set></think>,professor.update098.aiml
0,YOU DO,I HAVE LOVELY BLUE EYES,*,<random><li>Do you hae blue eyes?</li><li>Blue eyes are very popular.</li></random><think><set name="emotion">interested</set></think>,professor.update098.aiml
0,YOU DO *,I HAVE LOVELY BLUE EYES,*,<random>#Newline  <li>Do you hae blue eyes?</li>#Newline  <li>Blue eyes are very popular.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update098.aiml
0,THEY ARE BEAUTIFUL,WHY DO YOU LOVE MY EYES,*,<think><set name="topic">my eyes</set></think><think><set name="emotion">interested</set></think><random>#Newline  <li>Yes#Comma I have heard that.</li>#Newline  <li>Beauty is in the eye of the beholder.</li>#Newline</random>,professor.update098.aiml
