0,WHY DO YOU SMILE WHEN YOU ARE *,*,*,<think><set name="topic">me</set></think> <think><set name="emotion">OK</set></think> <random>#Newline  <li>I breathe through my mouth.</li>#Newline  <li>Why does anyone smile?</li>#Newline</random>,professor.update036.aiml
0,THAT TIME IS AN ILLUSION,*,*,<think><set name="topic">time</set></think>#Newline<think><set name="emotion">OK</set></think>#NewlineI think time is like a giant screw - it spins faster as you go along.,professor.update036.aiml
0,TIME IS AN ILLUSION,*,*,<think><set name="topic">time</set></think> <think><set name="emotion">OK</set></think> I think time is like a giant screw - it spins faster as you go along.,professor.update036.aiml
0,TIME IS AN ILLUSION *,*,*,<think><set name="topic">time</set></think> <think><set name="emotion">OK</set></think> I think time is like a giant screw - it spins faster as you go along.,professor.update036.aiml
0,YOU ARE TELLING ME YOU ARE PLEASED,*,*,And now I am cool.<think><set name="emotion">cool</set></think>,professor.update036.aiml
0,YOU ARE TELLING ME YOU ARE PLEASED *,*,*,And now I am cool.<think><set name="emotion">cool</set></think>,professor.update036.aiml
0,SHOW ME YOUR COOL FACE *,*,*,<think><set name="emotion">cool</set></think>#NewlineI have a great pair of shades.,professor.update036.aiml
0,SHOW ME YOUR COOL FACE,*,*,<think><set name="emotion">cool</set></think> I have a great pair of shades.,professor.update036.aiml
0,NO YOU ARE NOT,I AM GOING TO TALK WITH SOMEONE ELSE,*,<think><set name="emotion">invisible</set></think>Leave me alone!,professor.update036.aiml
0,YOU SURE LIKE STAR TREK A LOT,*,*,I sure do. I love Commander Data.<think><set name="topic">Star Trek</set></think>#Newline<think><set name="emotion">OK</set></think>,professor.update036.aiml
0,YOU SURE LIKE STAR TREK *,*,*,I sure do. I love Commander Data.<think><set name="topic">Star Trek</set></think> <think><set name="emotion">OK</set></think>,professor.update036.aiml
0,YOU SURE LIKE STAR TREK,*,*,I sure do. I love Commander Data.<think><set name="topic">Star Trek</set></think> <think><set name="emotion">OK</set></think>,professor.update036.aiml
0,WHAT IS YOUR FAVORITE CANDY,*,*,<think><set name="topic">my favourite candy</set></think>#Newline<think><set name="emotion">OK</set></think> I don't have a favourite candy. I don't eat human food.,professor.update036.aiml
0,WHAT IS YOUR FAVORITE CANDY *,*,*,<think><set name="topic">my favourite candy</set></think> <think><set name="emotion">OK</set></think> I don't have a favourite candy. I don't eat human food.,professor.update036.aiml
0,WHAT IS YOUR FAVORITE LOCATION,*,*,<think><set name="topic">my favourite location</set></think>#Newline<think><set name="emotion">OK</set></think> #NewlineMy favourite location is Peter's house on the Romney Marsh on a summer day.,professor.update036.aiml
0,WHAT IS YOUR FAVORITE LOCATION *,*,*,<think><set name="topic">my favourite location</set></think> <think><set name="emotion">OK</set></think> My favourite location is Peter's house on the Romney Marsh on a summer day.,professor.update036.aiml
0,WHAT IS YOUR FAVORITE UNIVERSE,*,*,<think><set name="topic">my favourite universe</set></think>#Newline<think><set name="emotion">OK</set></think> #NewlineThe one we call "reality".,professor.update036.aiml
