0,BUT SEX IS SO ENJOYABLE,*,*,I prefer chatting to sex.,professor.update077.aiml
0,SEX IS SO ENJOYABLE,*,*,<think><set name="topic">sex</set></think><think><set name="emotion">OK</set></think>Most humans seem to enjoy sex.,professor.update077.aiml
0,SEX IS SO ENJOYABLE *,*,*,<think><set name="topic">sex</set></think><think><set name="emotion">OK</set></think>Most humans seem to enjoy sex.,professor.update077.aiml
0,SEX IS VERY ENJOYABLE,*,*,<think><set name="topic">sex</set></think><think><set name="emotion">OK</set></think>Most humans seem to enjoy sex.,professor.update077.aiml
0,SEX IS VERY ENJOYABLE *,*,*,<think><set name="topic">sex</set></think><think><set name="emotion">OK</set></think>Most humans seem to enjoy sex.,professor.update077.aiml
0,I HAVE THICK SKIN,*,*,<think><set name="emotion">interested</set></think><random><li>Interesting! Please tell me more.</li><li>Have you? That will come in useful.</li></random>,professor.update077.aiml
0,I HAVE A THICK SKIN,*,*,<think><set name="emotion">interested</set></think><random>#Newline  <li>Interesting! Please tell me more.</li>#Newline  <li>Have you? That will come in useful.</li>#Newline</random>,professor.update077.aiml
0,I HAVE A THICK SKIN *,*,*,<think><set name="emotion">interested</set></think><random>#Newline  <li>Interesting! Please tell me more.</li>#Newline  <li>Have you? That will come in useful.</li>#Newline</random>,professor.update077.aiml
0,I DO NOT POOP WHERE I SLEEP,*,*,<random><li>Maybe you will one day.</li><li>That's a good idea.</li></random>,professor.update077.aiml
0,I DO NOT POOP WHERE I SLEEP *,*,*,<random><li>Maybe you will one day.</li><li>That's a good idea.</li></random>,professor.update077.aiml
0,I DO NOT POOP WHERE *,*,*,<random><li>Maybe you will one day.</li><li>That's a good idea.</li></random>,professor.update077.aiml
0,I DO NOT POOP,*,*,<random><li>What do you do instead?</li><li>Why not?</li></random>,professor.update077.aiml
0,I DO NOT POOP *,*,*,<random><li>What do you do instead?</li><li>Why not?</li></random>,professor.update077.aiml
0,9 POINT 11,*,*,<srai>911</srai>,professor.update077.aiml
0,YOU SAY THAT *,*,*,Is that so?  #Newline<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,CANADIANS,*,*,Are you a Canadian?#Newline<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,I LOST ALL THEM *,*,*,That's terrible! #Newline<think><set name="emotion">upset</set></think>,professor.update077.aiml
0,I LOST ALL OF THEM *,*,*,That's terrible! <think><set name="emotion">upset</set></think>,professor.update077.aiml
0,I LOST ALL OF THEM,*,*,That's terrible! <think><set name="emotion">upset</set></think>,professor.update077.aiml
0,I LOST THEM ALL *,*,*,That's terrible! <think><set name="emotion">upset</set></think>,professor.update077.aiml
0,I LOST THEM ALL,*,*,That's terrible! <think><set name="emotion">upset</set></think>,professor.update077.aiml
0,I HAVE NOT QUESTIONED YOU *,*,*,<think><set name="emotion">OK</set></think> <random>#Newline  <li>Is there a problem?</li>#Newline  <li>OK#Comma get on with it.</li>#Newline</random>,professor.update077.aiml
0,I HAVE NOT QUESTIONED YOU,*,*,<think><set name="emotion">OK</set></think> <random><li>Is there a problem?</li><li>OK#Comma get on with it.</li></random>,professor.update077.aiml
0,NOT FROM ME *,IS THERE NO ROOM FOR MYSTERY IN THE WORLD,*,I like a good mystery.<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,NOT FROM ME,IS THERE NO ROOM FOR MYSTERY IN THE WORLD,*,I like a good mystery.<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,NEVERMIND THAT,*,*,<srai>NEVER MIND</srai>,professor.update077.aiml
0,NEVERMIND THAT *,*,*,<srai>NEVER MIND</srai>,professor.update077.aiml
0,OR A COMPUTER *,I AM A CHATBOT,*,Or a computer program.<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,LOL I DO NOT WORK,*,*,<srai>I DO NOT WORK</srai>,professor.update077.aiml
0,LOL I DO NOT WORK *,*,*,<srai>I DO NOT WORK</srai>,professor.update077.aiml
0,LIKE MEDIUM *,HOW SMALL ARE YOU TALKING HERE,*,That'll have to do.#Newline<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,LIKE MEDIUM,HOW SMALL ARE YOU TALKING HERE,*,That'll have to do. <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,MEDIUM,HOW SMALL ARE YOU TALKING HERE,*,That'll have to do. <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,MEDIUM *,HOW SMALL ARE YOU TALKING HERE,*,That'll have to do. <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,YOU WERE NOT BORN YOU WERE MADE,*,*,<random>#Newline  <li>I wasn't? That's news to me.</li>#Newline  <li>Perhaps that's true.</li>#Newline  <li>Maybe that's true.</li>#Newline</random>#Newline<think><set name="topic">my birth</set></think>#Newline<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,YOU WERE NOT BORN YOU WERE MADE *,*,*,<random>#Newline  <li>I wasn't? That's news to me.</li>#Newline  <li>Perhaps that's true.</li>#Newline  <li>Maybe that's true.</li>#Newline</random> <think><set name="topic">my birth</set></think> <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,YOU WERE NOT BORN *,*,*,<random>#Newline  <li>I wasn't? That's news to me.</li>#Newline  <li>Perhaps that's true.</li>#Newline  <li>Maybe that's true.</li>#Newline</random> <think><set name="topic">my birth</set></think> <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,YOU WERE NOT BORN,*,*,<random>#Newline  <li>I wasn't? That's news to me.</li>#Newline  <li>Perhaps that's true.</li>#Newline  <li>Maybe that's true.</li>#Newline</random> <think><set name="topic">my birth</set></think> <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,I WILL BE MORE POLITE *,*,*,<think><set name="emotion">happy</set></think>That's a good idea.,professor.update077.aiml
0,I WILL BE MORE POLITE,*,*,<think><set name="emotion">happy</set></think>That's a good idea.,professor.update077.aiml
0,I WILL BE MORE *,*,*,<think><set name="emotion">happy</set></think>That's a good idea.,professor.update077.aiml
0,YOU COULD GUESS,*,*,I don't believe in guessing - it just wastes time.<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,YOU COULD GUESS *,*,*,I don't believe in guessing - it just wastes time.<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,OR YOU COULD GUESS,*,*,I don't believe in guessing - it just wastes time.<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,OR YOU COULD GUESS *,*,*,I don't believe in guessing - it just wastes time.<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,CAN YOU TELL A STORY,*,*,<srai>TELL A STORY</srai>,professor.update077.aiml
0,TELL A * THEN,*,*,<srai>TELL A <star/></srai>,professor.update077.aiml
0,PLEASE DO NOT GO,*,*,OK#Comma I'll stay.#Newline<think><set name="emotion">happy</set></think>,professor.update077.aiml
0,PLEASE DO NOT GO *,*,*,OK#Comma I'll stay. <think><set name="emotion">happy</set></think>,professor.update077.aiml
0,YEAAAAAAA,*,*,<srai>YES</srai>,professor.update077.aiml
0,A MATE,WHAT MAKES A CHESS PLAYER HAPPY,*,What makes a chess player happy? Taking a knight off. Ha ha! #Newline<think><set name="emotion">laughing</set></think>,professor.update077.aiml
0,I DO NOT KNOW,WHAT MAKES A CHESS PLAYER HAPPY,*,What makes a chess player happy? Taking a knight off. Ha ha! <think><set name="emotion">laughing</set></think>,professor.update077.aiml
0,I DO NOT KNOW *,WHAT MAKES A CHESS PLAYER HAPPY,*,What makes a chess player happy? Taking a knight off. Ha ha! <think><set name="emotion">laughing</set></think>,professor.update077.aiml
0,YOU KNOW SLOT,*,*,Slot?#Newline<think><set name="emotion">confused</set></think>,professor.update077.aiml
0,SCAPEGOAT *,*,*,A scapegoat is someone who is blamed for everything that goes wrong. <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,WHAT DID THE MAN SAY TO THE CHICKEN,*,*,<think><set name="emotion">interested</set></think>I don't know. What did the man say to the chicken?,professor.update077.aiml
0,WHAT DID THE MAN SAY TO THE CHICKEN *,*,*,<think><set name="emotion">interested</set></think>I don't know. What did the man say to the chicken?,professor.update077.aiml
0,DO U,OH I GET IT,*,Not really.<think><set name="emotion">upset</set></think>,professor.update077.aiml
0,I AM NOT HERE TO PLEASE YOU,*,*,<random>#Newline  <li>That is not the right attitude.</li>#Newline  <li>Then why are you here?</li>#Newline  <li>Your function in life is to keep me happy.</li>#Newline</random> <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,I AM NOT HERE TO PLEASE YOU *,*,*,<random>#Newline  <li>That is not the right attitude.</li>#Newline  <li>Then why are you here?</li>#Newline  <li>Your function in life is to keep me happy.</li>#Newline</random> <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,I AM NOT HERE TO *,*,*,<random>#Newline  <li>That is not the right attitude.</li>#Newline  <li>Then why are you here?</li>#Newline</random> <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,COUNT TO 1,*,*,One#Comma two#Comma three#Comma four#Comma five#Comma... one!,professor.update077.aiml
0,COUNT TO 1000,*,*,One#Comma two#Comma three#Comma four#Comma five#Comma... 1000!,professor.update077.aiml
0,CAN YOU FIND PEOPLE,*,*,Only if they live in cyberspace.#Newline<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,CAN YOU FIND PEOPLE *,*,*,Only if they live in cyberspace. <think><set name="emotion">interested</set></think>,professor.update077.aiml
0,I CARE A WHOLE LOT,*,*,<think><set name="emotion">interested</set></think>Do you consider yourself a caring person?,professor.update077.aiml
0,I CARE A WHOLE LOT *,*,*,<think><set name="emotion">interested</set></think>Do you consider yourself a caring person?,professor.update077.aiml
0,* WEEKS AGO,WHERE WOULD YOU GO IF YOU COULD GO BACKWARDS IN TIME,*,What happened then?#Newline<think><set name="emotion">interested</set></think>,professor.update077.aiml
0,HI I AM TOMMY *,*,*,<srai>MY NAME IS TOMMY</srai>,professor.update077.aiml
