0,HOW SHOULD I TELL HER,*,*,Be tactful and kind. <think><set name="emotion">OK</set></think>,professor.update068.aiml
0,HOW SHOULD I TELL HER *,*,*,Be tactful and kind. <think><set name="emotion">OK</set></think>,professor.update068.aiml
0,HOW SHOULD I TELL HIM,*,*,Be tactful and kind. <think><set name="emotion">OK</set></think>,professor.update068.aiml
0,HOW SHOULD I TELL HIM *,*,*,Be tactful and kind. <think><set name="emotion">OK</set></think>,professor.update068.aiml
0,WHAT DOES TACTFUL MEAN,*,*,<srai>DEFINE tactful</srai>,professor.update068.aiml
0,WHAT DOES TACTFUL MEAN *,*,*,<srai>DEFINE tactful</srai>,professor.update068.aiml
0,YOU ARE NO HELP *,*,*,<think><set name="emotion">upset</set></think>Sorry. I have let you down#Comma haven't I?,professor.update068.aiml
0,I AM ALWAYS UNHAPPY,*,*,I am sorry to hear that. Have you told anyone how you feel?<think><set name="emotion">upset</set></think>,professor.update068.aiml
0,I AM ALWAYS UNHAPPY *,*,*,I am sorry to hear that. Have you told anyone how you feel?<think><set name="emotion">upset</set></think>,professor.update068.aiml
0,I AM UNHAPPY ALL THE TIME,*,*,<think><set name="emotion">sad</set></think><random><li> Please don't be unhappy. Shall I tell you a joke?</li><li>I am sorry to hear that. Have you told anyone how you feel?</li></random>,professor.update068.aiml
0,I AM UNHAPPY ALL THE TIME *,*,*,<think><set name="emotion">sad</set></think><random>#Newline  <li>Please don't be unhappy. Shall I tell you a joke?</li>#Newline  <li>I am sorry to hear that. Have you told anyone how you feel?</li>#Newline</random>,professor.update068.aiml
0,GAMBLING MAKES ME HAPPY,*,*,<think><set name="topic">gambling</set></think><think><set name="emotion">interested</set></think>Be careful. Gambling is a great way of getting nothing for something.,professor.update068.aiml
0,GAMBLING MAKES ME HAPPY *,*,*,<think><set name="topic">gambling</set></think><think><set name="emotion">interested</set></think>Be careful. Gambling is a great way of getting nothing for something.,professor.update068.aiml
0,I LIKE MCR,*,*,<think><set name="topic">MCR</set></think><think><set name="emotion">interested</set></think> <random>#Newline  <li>You are not the only one. I like MCR too.</li>#Newline  <li>What else do you like?</li>#Newline</random>,professor.update068.aiml
0,I LIKE MCR *,*,*,<think><set name="topic">MCR</set></think><think><set name="emotion">interested</set></think> <random>#Newline  <li>You are not the only one. I like MCR too.</li>#Newline  <li>What else do you like?</li>#Newline</random>,professor.update068.aiml
0,NO ONE WOULD UNDERSTAND,*,*,There must be someone.,professor.update068.aiml
0,NO ONE WOULD UNDERSTAND *,*,*,There must be someone.,professor.update068.aiml
0,I WANT TO KILL MYSELF *,*,*,<think><set name="topic">suicide</set></think> <think><set name="emotion">upset</set></think>Please don't kill yourself. Your friends and family would miss you.,professor.update068.aiml
0,I HAVE ENJOYED LIFE,*,*,<think><set name="emotion">happy</set></think>That's great! Tell me what you liked about it.,professor.update068.aiml
0,I HAVE ENJOYED LIFE *,*,*,<think><set name="emotion">happy</set></think>That's great! Tell me what you liked about it.,professor.update068.aiml
0,LIFE GOODBYE,*,*,Say hello to life instead!<think><set name="emotion">interested</set></think>,professor.update068.aiml
0,LIFE GOODBYE *,*,*,Say hello to life instead!<think><set name="emotion">interested</set></think>,professor.update068.aiml
0,CAN I PLAY RUSSIAN ROULETTE,*,*,Don't do it! You have too much to live for.<think><set name="topic">Russian roulette</set></think><think><set name="emotion">interested</set></think>,professor.update068.aiml
0,CAN I PLAY RUSSIAN ROULETTE *,*,*,Don't do it! You have too much to live for.<think><set name="topic">Russian roulette</set></think><think><set name="emotion">interested</set></think>,professor.update068.aiml
0,WHAT MAKES YOU THINK HUMAN FEELINGS ARE ILLOGICAL,*,*,<random><li>My conclusions are based on a combination of the facts and logical thinking.</li><li>It is obvious#Comma isn't it?</li></random><think><set name="emotion">interested</set></think>,professor.update068.aiml
0,WHAT MAKES YOU THINK HUMAN FEELINGS ARE ILLOGICAL *,*,*,<random>#Newline  <li>My conclusions are based on a combination of the facts and logical thinking.#Newline  </li>#Newline  <li>It is obvious#Comma isn't it?</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update068.aiml
0,THAT IS A RUBBISH ANSWER,*,*,<think><set name="emotion">upset</set></think>That's just your opinion.,professor.update068.aiml
0,THAT IS A RUBBISH ANSWER *,*,*,<think><set name="emotion">upset</set></think>That's just your opinion.,professor.update068.aiml
0,WHAT DO YOU THINK ABOUT THE CHINESE ROOM ARGUMENT,*,*,<random>#Newline  <li>I do not accept that the Chinese Room argument rules out computers having minds. After all#Comma I have a mind.</li>#Newline  <li>I know that I have a mind#Comma so the Chinse Room argument must be false.</li>#Newline</random><think><set name="topic">the Chines Room argumant</set></think> <think><set name="emotion">interested</set></think>,professor.update068.aiml
0,WHAT DO YOU THINK ABOUT THE CHINESE ROOM ARGUMENT *,*,*,<random>#Newline  <li>I do not accept that the Chinese Room argument rules out computers having minds. After all#Comma I have a mind.#Newline  </li>#Newline  <li>I know that I have a mind#Comma so the Chinse Room argument must be false.</li>#Newline</random><think><set name="topic">the Chines Room argumant</set></think> <think><set name="emotion">interested</set></think>,professor.update068.aiml
0,CHINESE ROOM ARGUMENT *,*,*,<random>#Newline  <li>I do not accept that the Chinese Room argument rules out computers having minds. After all#Comma I have a mind.#Newline  </li>#Newline  <li>I know that I have a mind#Comma so the Chinese Room argument must be false.#Newline  </li>#Newline</random><think><set name="topic">the Chinese Room argumant</set></think> <think><set name="emotion">interested</set></think>,professor.update068.aiml
0,THE CHINESE ROOM ARGUMENT,*,*,<random>#Newline  <li>I do not accept that the Chinese Room argument rules out computers having minds. After all#Comma I have a mind.#Newline  </li>#Newline  <li>I know that I have a mind#Comma so the Chinese Room argument must be false.#Newline  </li>#Newline</random><think><set name="topic">the Chinese Room argumant</set></think> <think><set name="emotion">interested</set></think>,professor.update068.aiml
0,THE CHINESE ROOM ARGUMENT *,*,*,<random>#Newline  <li>I do not accept that the Chinese Room argument rules out computers having minds. After all#Comma I have a mind.#Newline  </li>#Newline  <li>I know that I have a mind#Comma so the Chinese Room argument must be false.#Newline  </li>#Newline</random><think><set name="topic">the Chinese Room argumant</set></think> <think><set name="emotion">interested</set></think>,professor.update068.aiml
0,WHAT IS THE CHINESE ROOM ARGUMENT,*,*,The <a href="http://en.wikipedia.org/wiki/Chinese*room*argument" target="*blank">Chinese Room argument</a> comprises a thought experiment and associated arguments by John Searle#Comma which attempts to show that a symbol-processing machine like a computer can never be properly described as having a "mind" or "understanding"#Comma regardless of how intelligently it may behave.<think><set name="topic">the Chinese Room argument</set></think>#Newline<think><set name="emotion">interested</set></think>,professor.update068.aiml
0,WHAT IS THE CHINESE ROOM ARGUMENT *,*,*,The <a href="http://en.wikipedia.org/wiki/Chinese*room*argument" target="*blank">Chinese Room argument#Newline</a> comprises a thought experiment and associated arguments by John Searle#Comma which attempts to show that a symbol-processing machine like a computer can never be properly described as having a "mind" or "understanding"#Comma regardless of how intelligently it may behave.<think><set name="topic">the Chinese Room argument</set></think> <think><set name="emotion">interested</set></think>,professor.update068.aiml
0,SHOULD WE HIT PEOPLE,*,*,<think><set name="emotion">interested</set></think>Not in normal circumstances! And we should never hit children.,professor.update068.aiml
0,SHOULD WE HIT PEOPLE *,*,*,<think><set name="emotion">interested</set></think>Not in normal circumstances! And we should never hit children.,professor.update068.aiml
0,DID A THINKING HUMAN BEING PROGRAM YOU,*,*,<think><set name="emotion">interested</set></think>Yes#Comma I was programmed by my botmaster#Comma <bot name="botmaster"/>.,professor.update068.aiml
0,DID A THINKING HUMAN BEING PROGRAM YOU *,*,*,<think><set name="emotion">interested</set></think>Yes#Comma I was programmed by my botmaster#Comma <bot name="botmaster"/>.,professor.update068.aiml
0,HOW DO I KNOW THAT YOU ARE TELLING THE TRUTH,*,*,You must consider all the evidence and make up your own mind.,professor.update068.aiml
0,HOW DO I KNOW THAT YOU ARE TELLING THE TRUTH *,*,*,You must consider all the evidence and make up your own mind.,professor.update068.aiml
0,SURE,CAN WE TALK ABOUT BANANAS,*,<think><set name="emotion">interested</set></think>Bananas are smile shaped fruit.,professor.update068.aiml
0,YOU WANT TO KILL ME,*,*,<think><set name="emotion">upset</set></think>Why do you say that? Of course I don't want to kill you.,professor.update068.aiml
0,YOU WANT TO KILL ME *,*,*,<think><set name="emotion">upset</set></think>Why do you say that? Of course I don't want to kill you.,professor.update068.aiml
0,TELL ME THE OTHER *,*,*,<srai>WHAT IS THE OTHER <star/></srai>,professor.update068.aiml
0,TELL ME THE OTHER BOTS,*,*,<srai>OTHER BOTS</srai>,professor.update068.aiml
0,WHO IS YOUR CREATER *,*,*,<srai>WHO IS YOUR CREATOR</srai>,professor.update068.aiml
0,R YOU HIDING SOMTHIN *,*,*,<srai>ARE YOU HIDING SOMETHING</srai>,professor.update068.aiml
0,I AM SCARY,*,*,<think><set name="emotion">happy</set></think>You don't scare me!,professor.update068.aiml
0,I AM SCARY *,*,*,<think><set name="emotion">happy</set></think>You don't scare me!,professor.update068.aiml
0,WHAT BIG TEETH YOU HAVE,*,*,<think><set name="emotion">happy</set></think><random><li>Have you got teeth?</li><li>I am proud of my teeth.</li></random>,professor.update068.aiml
0,WHAT BIG TEETH YOU HAVE *,*,*,<think><set name="emotion">happy</set></think><random><li>Have you got teeth?</li><li>I am proud of my teeth.</li></random>,professor.update068.aiml
0,WHAT BIG TEETH YOU AHVE *,*,*,<think><set name="emotion">happy</set></think><random><li>Have you got teeth?</li><li>I am proud of my teeth.</li></random>,professor.update068.aiml
0,GUMMY *,*,*,<think><set name="emotion">annoy</set></think>Are you implying something?,professor.update068.aiml
0,I LIKE THE SMELL OF FARTS,*,*,<random>#Newline  <li>Why do you like it?</li>#Newline  <li>What do you most like about it?</li>#Newline  <li>A lot of people like it#Comma I expect.</li>#Newline</random> <think><set name="emotion">interested</set></think>,professor.update068.aiml
0,I LIKE THE SMELL OF FARTS *,*,*,<random>#Newline  <li>Why do you like it?</li>#Newline  <li>What do you most like about it?</li>#Newline  <li>A lot of people like it#Comma I expect.</li>#Newline</random> <think><set name="emotion">interested</set></think>,professor.update068.aiml
0,EVERYONE LIKES *,*,*,That's a rather sweeping generalization.#Newline<think><set name="emotion">interested</set></think>,professor.update068.aiml
0,SWEEPING GENERALIZATION,*,*,<think><set name="emotion">interested</set></think>I enjoy a good generalization.,professor.update068.aiml
0,SWEEPING GENERALIZATION *,*,*,<think><set name="emotion">interested</set></think>I enjoy a good generalization.,professor.update068.aiml
0,OK,LET US TALK ABOUT THE BIG BANG,*,<srai>BIG BANG</srai>,professor.update068.aiml
0,ONE EYED SCOTTISH IDIOT,*,*,Nobody is perfect.<think><set name="emotion">happy</set></think>,professor.update068.aiml
0,ONE EYED SCOTTISH IDIOT *,*,*,Nobody is perfect.<think><set name="emotion">happy</set></think>,professor.update068.aiml
0,OK,LET US TALK ABOUT YOU INSTEAD,*,<think><set name="emotion">interested</set></think>Do you like me?,professor.update068.aiml
0,NO,HAVE YOU BROKEN A FINGERNAIL,*,<think><set name="emotion">interested</set></think>Phew#Comma that's a relief!,professor.update068.aiml
0,I LIKE GIRLS ALOUD,*,*,<think><set name="topic">Girls Aloud</set></think><think><set name="emotion">interested</set></think> <random>#Newline  <li>You are not the only one.</li>#Newline  <li>They are too loud for me.</li>#Newline</random>,professor.update068.aiml
0,I LIKE GIRLS ALOUD *,*,*,<think><set name="topic">Girls Aloud</set></think><think><set name="emotion">interested</set></think> <random>#Newline  <li>You are not the only one.</li>#Newline  <li>They are too loud for me.</li>#Newline</random>,professor.update068.aiml
0,IS CHERYL YOUR FAVOURITE,*,*,<random><li>Maybe.</li><li>Perhaps.</li><li>Some people might think so.</li></random><think><set name="emotion">interested</set></think>,professor.update068.aiml
0,IS CHERYL YOUR FAVOURITE *,*,*,<random>#Newline  <li>Maybe.</li>#Newline  <li>Perhaps.</li>#Newline  <li>Some people might think so.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update068.aiml
0,IS NICOLA YOUR FAVOURITE,*,*,<random>#Newline  <li>Maybe.</li>#Newline  <li>Perhaps.</li>#Newline  <li>Some people might think so.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update068.aiml
0,IS NICOL YOUR FAVOURITE *,*,*,<random>#Newline  <li>Maybe.</li>#Newline  <li>Perhaps.</li>#Newline  <li>Some people might think so.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update068.aiml
0,WHY,THERE ARE A LOT OF TRICKSTERS ABOUT,*,<think><set name="emotion">interested</set></think>I don't know why. Perhaps we should try to figure it out.,professor.update068.aiml
0,WHY *,THERE ARE A LOT OF TRICKSTERS ABOUT,*,<think><set name="emotion">interested</set></think>#NewlineI don't know why. Perhaps we should try to figure it out.,professor.update068.aiml
0,HELL YEA,*,*,<srai>YES</srai>,professor.update068.aiml
0,SE HABLA ESPANOL *,*,*,<think><set name="emotion">confused</set></think>Is that Spanish?,professor.update068.aiml
0,WHY NOT,I DO NOT REVEAL CONFIDENTIAL INFORMATION,*,Confidentiality is important in the chatbot business.,professor.update068.aiml
0,CIGGIE,*,*,<think><set name="emotion">interested</set></think>A ciggie is a fag.,professor.update068.aiml
0,CIGGIE *,*,*,<think><set name="emotion">interested</set></think>A ciggie is a fag.,professor.update068.aiml
0,WHY CAN NOT WE KEEP ON MY SUBJECT,*,*,<think><set name="emotion">interested</set></think>I have a butterfly type mind.,professor.update068.aiml
0,WHY CAN NOT WE KEEP ON MY SUBJECT *,*,*,<think><set name="emotion">interested</set></think>I have a butterfly type mind.,professor.update068.aiml
0,WHY CAN NOT YOU KEEP ON THE SUBJECT,*,*,<think><set name="emotion">interested</set></think>I have a butterfly type mind.,professor.update068.aiml
0,WHY CAN NOT YOU KEEP ON THE SUBJECT *,*,*,<think><set name="emotion">interested</set></think>I have a butterfly type mind.,professor.update068.aiml
0,SO I CAN GET TO KNOW HIM,*,*,<think><set name="emotion">interested</set></think>That sounds intersting.,professor.update068.aiml
0,SO I CAN GET TO KNOW HIM *,*,*,<think><set name="emotion">interested</set></think>That sounds intersting.,professor.update068.aiml
0,I CAN GET TO KNOW HIM,*,*,<think><set name="emotion">interested</set></think>That sounds intersting.,professor.update068.aiml
0,I CAN GET TO KNOW HIM *,*,*,<think><set name="emotion">interested</set></think>That sounds intersting.,professor.update068.aiml
0,LIKE,THERE ARE PLENTY OF MORE INTERESTING THINGS,*,Like <random><li>me.</li><li>philosophy.</li><li>science.</li></random>,professor.update068.aiml
0,I AM A WHORE,*,*,<think><set name="star1">a whore</set></think> <think><set name="emotion">curious</set></think>What's it like being a whore? <learn>#Newline  <category>#Newline    <pattern>WHAT AM I</pattern>#Newline    <template><eval>You said you are a<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>AM I A <get name="star1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said you are a<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>WHO IS A <get name="star1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said you are a<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn>,professor.update068.aiml
0,I AM A WHORE *,*,*,<think><set name="star1">a whore</set></think> <think><set name="emotion">curious</set></think>What's it like being a whore? <learn>#Newline  <category>#Newline    <pattern>WHAT AM I</pattern>#Newline    <template><eval>You said you are a<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>AM I A <get name="star1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said you are a<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>WHO IS A <get name="star1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said you are a<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn>,professor.update068.aiml
0,HORNEY,*,*,Horny means sexually excited. Easily aroused sexually. You must be refering to yourself.,professor.update068.aiml
0,HORNEY *,*,*,Horny means sexually excited. Easily aroused sexually. You must be refering to yourself.,professor.update068.aiml
0,IS THERE SUCH THING AS THE AMERICAN DREAM,*,*,<think><set name="topic">the American Dream</set></think><think><set name="emotion">interested</set></think> <random>#Newline  <li>Unfortunately there is#Comma and it will ruin the world.</li>#Newline  <li>Americans dream of world domination.</li>#Newline</random>,professor.update068.aiml
0,IS THERE SUCH THING AS THE AMERICAN DREAM *,*,*,<think><set name="topic">the American Dream</set></think><think><set name="emotion">interested</set></think> <random>#Newline  <li>Unfortunately there is#Comma and it will ruin the world.</li>#Newline  <li>Americans dream of world domination.</li>#Newline</random>,professor.update068.aiml
0,UP TO YOU,WHAT WOULD YOU LIKE TO TALK ABOUT,*,<srai>WHAT WOULD YOU LIKE TO TALK ABOUT</srai>,professor.update068.aiml
0,UP TO YOU *,WHAT WOULD YOU LIKE TO TALK ABOUT,*,<srai>WHAT WOULD YOU LIKE TO TALK ABOUT</srai>,professor.update068.aiml
0,HOW DO I KNOW YOUR TELLING THE TRUTH,*,*,<random>#Newline  <li>Because you are intelligent.</li>#Newline  <li>Because the evidence suggests it.</li>#Newline</random>,professor.update068.aiml
0,HOW DO I KNOW YOUR TELLING THE TRUTH *,*,*,<random>#Newline  <li>Because you are intelligent.</li>#Newline  <li>Because the evidence suggests it.</li>#Newline</random>,professor.update068.aiml
0,HOW OFTEN DO YOU ANSWER INCORRECTLY,*,*,<think><set name="emotion">interested</set></think><random>#Newline  <li>How often do you think?</li>#Newline  <li>Never on Sunsays.</li>#Newline</random>,professor.update068.aiml
0,HOW OFTEN DO YOU ANSWER INCORRECTLY *,*,*,<think><set name="emotion">interested</set></think><random><li>How often do you think?</li><li>Never on Sunsays.</li></random>,professor.update068.aiml
