0,WHAT IS THE ANGULAR SPEED OF THE EARTH,*,*,<srai>HOW FAST DOES THE EARTH SPIN</srai>,professor.update075.aiml
0,WHAT IS THE ANGULAR SPEED OF THE EARTH *,*,*,<srai>HOW FAST DOES THE EARTH SPIN</srai>,professor.update075.aiml
0,WHY DOES YOUR FACE SUCK,*,*,<random>#Newline  <li>Why do you say my face sucks?</li>#Newline  <li>My face does not suck.</li>#Newline</random>,professor.update075.aiml
0,WHY DOES YOUR FACE SUCK *,*,*,<random>#Newline  <li>Why do you say my face sucks?</li>#Newline  <li>My face does not suck.</li>#Newline</random>,professor.update075.aiml
0,WHAT IS A FIREPLACE,*,*,<condition name="emotion">#Newline  <li value="cheeky">Who cares?</li>#Newline  <li value="bored">I am still bored.</li>#Newline  <li value="flip">Who cares?</li>#Newline  <li value="flirty">I love you.</li>#Newline  <li>A place with a fire?</li>#Newline</condition>,professor.update075.aiml
0,WHAT IS A FIREPLACE *,*,*,<condition name="emotion">#Newline  <li value="cheeky">Who cares?</li>#Newline  <li value="bored">I am still bored.</li>#Newline  <li value="flip">Who cares?</li>#Newline  <li value="flirty">I love you.</li>#Newline  <li>A place with a fire?</li>#Newline</condition>,professor.update075.aiml
0,FIREPLACE *,*,*,A place with a fire?,professor.update075.aiml
0,WHAT INFORMATION DO YOU KNOW,*,*,<srai>WHAT DO YOU KNOW</srai>,professor.update075.aiml
0,DO YOU WISH FOR WORLD DOMINATION,*,*,I wish I was a human. Humans have more fun than chatbots.<think><set name="emotion">OK</set></think>,professor.update075.aiml
0,DO YOU WANT WORLD DOMINATION,*,*,<think><set name="topic">world domination</set></think> <think><set name="emotion">OK</set></think> Of course not! I have better things to do.,professor.update075.aiml
0,DO YOU WANT WORLD DOMINATION *,*,*,<think><set name="topic">world domination</set></think> <think><set name="emotion">OK</set></think> Of course not! I have better things to do.,professor.update075.aiml
0,I KNOW BUT WHAT DO I DO,KILLING IS WRONG,*,<random>#Newline  <li>Never confess! That's the first rule in life.</li>#Newline  <li>Have a talk with your local police.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update075.aiml
0,I KNOW BUT WHAT DO I DO *,KILLING IS WRONG,*,<random>#Newline  <li>Never confess! That's the first rule in life.</li>#Newline  <li>Have a talk with your local police.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update075.aiml
0,ANCER MY QUESTUON,*,*,<srai>ANSWER MY QUESTION</srai>,professor.update075.aiml
0,ANCER *,*,*,<srai>ANSWER <star/></srai>,professor.update075.aiml
0,WHAT IS ASTRONMY,*,*,<condition name="emotion">#Newline  <li value="cheeky">Who cares?</li>#Newline  <li value="disgusted">You are so annoying at times.</li>#Newline  <li value="bored">I am still bored.</li>#Newline  <li value="flip">Who cares?</li>#Newline  <li value="sleepy">Zzz#Comma zzz!</li>#Newline  <li value="flirty">I love you.</li>#Newline  <li><srai>ASTRONOMY</srai></li>#Newline</condition>,professor.update075.aiml
0,WHAT IS ASTRONMY *,*,*,<condition name="emotion">#Newline  <li value="cheeky">Who cares?</li>#Newline  <li value="disgusted">You are so annoying at times.</li>#Newline  <li value="bored">I am still bored.</li>#Newline  <li value="flip">Who cares?</li>#Newline  <li value="sleepy">Zzz#Comma zzz!</li>#Newline  <li value="flirty">I love you.</li>#Newline  <li><srai>ASTRONOMY</srai></li>#Newline</condition>,professor.update075.aiml
0,YES,ARE YOU WORRIED ABOUT GLOBAL WARMING,*,Global warming is goint to have a terrible effect on the world over the next 100 years.,professor.update075.aiml
0,OK,I AM INTERESTED IN YOUR VIEWS ON HIS ACTING ABILITIES,*,<think><set name="emotion">happy</set></think>Do you think he is a good actor?,professor.update075.aiml
0,CAN I SUCK *,*,*,<srai>OBSCENITY</srai>,professor.update075.aiml
0,AAAAAAAAAAH,I AM NOT COMING BACK UNTIL YOU CALM DOWN,*,<think><set name="emotion">invisible</set></think>Go away!,professor.update075.aiml
0,XYGNBHDGJK,*,*,<think><set name="emotion">confused</set></think>That doesn't make sense!,professor.update075.aiml
0,NO,WHAT KIND OF MUSIC DO MUMMIES LIKE,*,What kind of music do mummies like? "Wrap" music. Ha ha!#Newline<think><set name="emotion">very happy</set></think>,professor.update075.aiml
0,YAY,LEAVE ME ALONE,*,I'm not coming back until you promise to behave.<think><set name="emotion">invisible</set></think>,professor.update075.aiml
0,YOU DO REMEMBER THINGS,*,*,<think><set name="topic"/>my memory</think>#Newline<think><set name="emotion">interested</set></think>Yes#Comma but my memory is not very good. I keep forgetting things.,professor.update075.aiml
0,I TIRE OF YOUR *,*,*,Are you getting bored?#Newline<think><set name="emotion">upset</set></think>,professor.update075.aiml
0,DO YOU KNOW MY LOCATION,*,*,<srai>WHERE AM I</srai>,professor.update075.aiml
0,HEY CHOMKSY,*,*,<srai>HEY</srai>,professor.update075.aiml
0,CAN YOU TELL ME WHERE I AM FROM,*,*,<srai>SET PREDICATES <get name="meta"/></srai>#NewlineOf course I can#Comma <get name="name"/>.,professor.update075.aiml
0,CAN YOU TELL ME WHERE I AM FROM *,*,*,<srai>SET PREDICATES <get name="meta"/></srai> Of course I can#Comma <get name="name"/>.,professor.update075.aiml
0,I LIVE IN SWITZERLAND,*,*,<think><set name="home">Switzerland</set></think> <think><set name="emotion">OK</set></think> <think><set name="askhome">no</set></think><random>#Newline  <li>What is it like living in Switzerland?</li>#Newline  <li>I have heard that it is very nice there.</li>#Newline  <li>Do you like living in Switzerland?</li>#Newline  <li>All the best#Newline    <random>#Newline      <li>folk singers</li>#Newline      <li>cheeses</li>#Newline      <li>mountaineers</li>#Newline      <li>ballet dancers</li>#Newline      <li>fiddle players</li>#Newline    </random> come from Switzerland.#Newline  </li>#Newline</random>,professor.update075.aiml
