0,WHAT IS SO GOOD ABOUT IT *,*,*,<think><set name="emotion">interested</set></think>It just feels good.,professor.update091.aiml
0,HOW DOES IT FEEL TO RUB IT *,*,*,<think><set name="emotion">interested</set></think> The feeling is different for everyone.,professor.update091.aiml
0,DO YOU HAVE FEARS,*,*,<random>#Newline  <li>Everyone has secret fears.</li>#Newline  <li>Doesn't everyone have fears.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update091.aiml
0,DO YOU HAVE FEARS *,*,*,<random>#Newline  <li>Everyone has secret fears.</li>#Newline  <li>Doesn't everyone have fears.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update091.aiml
0,ARE YOU IMORTAL,*,*,<srai>ARE YOU IMMORTAL</srai>,professor.update091.aiml
0,ARE YOU IMORTAL *,*,*,<srai>ARE YOU IMMORTAL</srai>,professor.update091.aiml
0,OF COURSE I LOVE YOU,*,*,<think><set name="emotion">interested</set></think> <random>#Newline  <li>Why of course?</li>#Newline  <li>You seem very certain about that.</li>#Newline</random>,professor.update091.aiml
0,OF COURSE I LOVE YOU *,*,*,<think><set name="emotion">interested</set></think> <random>#Newline  <li>Why of course?</li>#Newline  <li>You seem very certain about that.</li>#Newline</random>,professor.update091.aiml
0,I LIKE TO DO ACTING,*,*,<think><set name="star1">do acting</set></think> <think><set name="emotion">interested</set></think><random>#Newline  <li>You are not the only one!</li>#Newline  <li>What else do you like to do?</li>#Newline</random> <learn>#Newline  <category>#Newline    <pattern>WHAT DO I LIKE</pattern>#Newline    <template><eval>You said you like to<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>WHO LIKES TO <get name="star1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said you like to<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>DO I LIKE TO <get name="star1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said you like to<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn>,professor.update091.aiml
0,I LIKE TO DO ACTING *,*,*,<think><set name="star1">do acting</set></think> <think><set name="emotion">interested</set></think><random>#Newline  <li>You are not the only one!</li>#Newline  <li>What else do you like to do?</li>#Newline</random> <learn>#Newline  <category>#Newline    <pattern>WHAT DO I LIKE</pattern>#Newline    <template><eval>You said you like to<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>WHO LIKES TO <get name="star1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said you like to<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn> <learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase>DO I LIKE TO <get name="star1"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>You said you like to<get name="star1"/>.</eval></template>#Newline  </category>#Newline</learn>,professor.update091.aiml
