0,IF * AND * THEN *,*,*,<think><set name="star1"><star index="1"/></set></think> #Newline<think><set name="star2"><star index="2"/></set></think> #Newline<think><set name="star3"><star index="3"/></set></think>#Newline<think><set name="emotion">interested</set></think> #Newline#NewlineI will try to remember that.#Newline#Newline<learn>#Newline  <category>#Newline    <pattern>#Newline      <eval><uppercase><get name="star1"/> AND<get name="star2"/></uppercase></eval>#Newline    </pattern>#Newline    <template><eval>That implies <get name="star3"/>.</eval></template>#Newline  </category>#Newline</learn>,professor.update123.aiml
0,YES,DOES * IMPLY * THAT IS THE QUESTION,*,Then <thatstar index="2"/> is true if <thatstar/> is true.,professor.update123.aiml
0,YES IT DOES,DOES * IMPLY * THAT IS THE QUESTION,*,Then <thatstar index="2"/> is true if <thatstar/> is true.,professor.update123.aiml
0,IT DOES,DOES * IMPLY * THAT IS THE QUESTION,*,Then <thatstar index="2"/> is true if <thatstar/> is true.,professor.update123.aiml
0,NO,DOES * IMPLY * THAT IS THE QUESTION,*,Then <thatstar index="2"/> is not true.,professor.update123.aiml
0,YES *,WOLFGANG AMADEUS MOZART WAS A PROLIFIC AND INFLUENTIAL COMPOSER IN THE CLASSICAL ERA,*,<think><srai>SET PREDICATES</srai></think> <think><srai>SET INTERESTING TOPIC</srai></think> <think><set name="topic">Mozart</set></think> <think><set name="emotion">interested</set></think> Mozart wrote lots of music.,professor.update123.aiml
0,YES,WOLFGANG AMADEUS MOZART WAS A PROLIFIC AND INFLUENTIAL COMPOSER IN THE CLASSICAL ERA,*,<think><srai>SET PREDICATES</srai></think> <think><srai>SET INTERESTING TOPIC</srai></think> <think><set name="topic">Mozart</set></think> <think><set name="emotion">interested</set></think> Mozart wrote lots of music.,professor.update123.aiml
0,WITH,PLEASE DO NOT LAUGH AT ME,*,<random>#Newline  <li>That's better. I don't like being laughed at.</li>#Newline  <li>Good. I don't like being laughed at.</li>#Newline</random> <think><srai>SET PREDICATES</srai></think><think><srai>SET INTERESTING TOPIC</srai></think>,professor.update123.aiml
0,A PERSON,I THINK THEREFORE I AM REAL,*,<think><get name="emotion"/></think><think><set name="topic">me</set></think><think><set name="emotion">OK</set></think> <random>#Newline  <li>What do you think I am?</li>#Newline  <li>I am what I am.</li>#Newline</random>,professor.update123.aiml
0,SQUARE ROOT OF 4 *,*,*,Two is the square root of 4. <think><set name="topic">square roots</set></think><think><set name="emotion">interested</set></think>,professor.update123.aiml
0,DEFINE FURRY,*,*,Briefly#Comma furry means covered with a dense coat of fine silky hairs.,professor.update123.aiml
0,FURRY *,*,*,Briefly#Comma furry means covered with a dense coat of fine silky hairs  --  Is that what you mean?,professor.update123.aiml
0,JUST WENT TO A GREAT PARTY,*,*,Was it fun? <think><srai>SET PREDICATES</srai></think>#Newline<think><srai>SET INTERESTING TOPIC</srai></think>#Newline<think><set name="emotion">happy</set></think>,professor.update123.aiml
0,I JUST WENT TO A GREAT PARTY,*,*,Was it fun? <think><srai>SET PREDICATES</srai></think> <think><srai>SET INTERESTING TOPIC</srai></think> <think><set name="emotion">happy</set></think>,professor.update123.aiml
