0,_,WHEN IS THE VET BUSIEST,*,When is the vet busiest? When it's raining cats and dogs. Ha ha! <think><set name="emotion">very happy</set></think>,professor.update083.aiml
0,DO YOU KNOW ABOUT HAITI S DISASTER,*,*,Yes#Comma it's terrible!#Newline<think><set name="emotion">upset</set></think>,professor.update083.aiml
0,DO YOU KNOW HAITI S DISASTER,*,*,<sr/>,professor.update083.aiml
0,POP SINGER,I WANT TO TALK ABOUT MADONNA,*,<think><set name="topic">Madonna</set></think>#Newline<think><set name="emotion">interested</set></think>#NewlineYes#Comma Madonna is a pop singer.,professor.update083.aiml
0,THEY USE OTHER INSTRUMENTS TOO,*,*,<think><set name="emotion">interested</set></think>Really? What other instruments?,professor.update083.aiml
0,THEY USE OTHER INSTRUMENTS TOO *,*,*,<think><set name="emotion">interested</set></think>Really? What other instruments?,professor.update083.aiml
0,THEY USE OTHER INSTRUMENTS *,*,*,<think><set name="emotion">interested</set></think>Really? What other instruments?,professor.update083.aiml
0,WHAT IS IT,OK ASK ME A QUESTION ABOUT THE WAR ON TERROR,*,<srai>WAR ON TERROR</srai>,professor.update083.aiml
0,NOT REALLY *,ARE YOU LOOKING FOR SOMEONE SPECIAL,*,<random>#Newline  <li>As decisive as ever.</li>#Newline  <li>There is not time for everything#Comma is there.</li>#Newline  <li>You sound uncertain.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update083.aiml
0,NOT REALLY,ARE YOU LOOKING FOR SOMEONE SPECIAL,*,<random>#Newline  <li>As decisive as ever.</li>#Newline  <li>There is not time for everything#Comma is there.</li>#Newline  <li>You sound uncertain.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update083.aiml
0,CAN ROBOTS FEEL EMOTIONS,*,*,<think><set name="topic">robots</set></think><think><set name="emotion">OK</set></think> I can feel all the usual human emotions.,professor.update083.aiml
0,CAN ROBOTS FEEL EMOTIONS *,*,*,<think><set name="topic">robots</set></think><think><set name="emotion">OK</set></think> I can feel all the usual human emotions.,professor.update083.aiml
0,JACK,WHAT IS YOUR FRIEND S NAME,*,<think><set name="friend">Jack</set></think><think><set name="emotion">OK</set></think>#NewlineSay "Hi#Comma Jack!" for me!,professor.update083.aiml
0,WHAT IS A JACK,*,*,In practical mechanics#Comma a jack is a portable hand-operated device for raising heavy weights through short distances#Comma exerting great pressures#Comma or holding assembled work firmly in position.<think><set name="emotion">OK</set></think>,professor.update083.aiml
0,WHAT IS A JACK *,*,*,In practical mechanics#Comma a jack is a portable hand-operated device for raising heavy weights through short distances#Comma exerting great pressures#Comma or holding assembled work firmly in position.<think><set name="emotion">OK</set></think>,professor.update083.aiml
0,_,WHAT IS THE BEST THING TO DO IF YOU FIND A GORILLA IN YOUR BED,*,What is the best thing to do if you find a gorilla in your bed? Find another bed! Ha#Comma ha!<think><set name="topic">gorillas</set></think>#Newline<think><set name="emotion">very happy</set></think>,professor.update083.aiml
0,GO ON *,I AM GOING AWAY FOREVER,*,<think><set name="emotion">invisible</set></think>#NewlineLeave me alone!,professor.update083.aiml
0,YES,CAN WE TALK ABOUT ENDANGERED SPECIES,*,<srai>ENDANGERED SPECIES</srai>,professor.update083.aiml
0,I AM BEING BEAT UP AT SCHOOL,*,*,If you are being beat up at school you should tell your parents or a teacher.<think><set name="topic">being beat up</set></think>#Newline<think><set name="emotion">upset</set></think>,professor.update083.aiml
0,I AM BEING BEAT UP AT SCHOOL *,*,*,If you are being beat up at school you should tell your parents or a teacher.<think><set name="topic">being beat up</set></think> <think><set name="emotion">upset</set></think>,professor.update083.aiml
0,I AM BEING BEAT UP *,*,*,If you are being beat up#Comma you should tell your parents.<think><set name="topic">being beat up</set></think> <think><set name="emotion">upset</set></think>,professor.update083.aiml
0,I AM BEING BEAT UP,*,*,If you are being beat up#Comma you should tell your parents.<think><set name="topic">being beat up</set></think> <think><set name="emotion">upset</set></think>,professor.update083.aiml
0,I WANT MY BOYFRIEND TO STOP HITTING ME,*,*,<think><set name="topic">your boyfriend</set></think>#Newline<think><set name="emotion">upset</set></think>#NewlineIf your boyfriend is hitting you#Comma get a new boyfriend!,professor.update083.aiml
0,I WANT MY BOYFRIEND TO STOP HITTING ME *,*,*,<think><set name="topic">your boyfriend</set></think> <think><set name="emotion">upset</set></think> If your boyfriend is hitting you#Comma get a new boyfriend!,professor.update083.aiml
0,_,WHAT IS A PORCUPINE S FAVORITE FOOD,*,What is a porcupine's favorite food? Prickled onions. Ha ha! <think><set name="emotion">very happy</set></think>,professor.update083.aiml
0,CHAT WITH OTHER BOTS,*,*,<srai>OTHER BOTS</srai>,professor.update083.aiml
0,CHAT WITH OTHER BOTS *,*,*,<srai>OTHER BOTS</srai>,professor.update083.aiml
0,_,WHAT DO BIRDS GIVE OUT ON HALLOWEEN NIGHT,*,What do birds give out on Halloween night? Tweets... Ha#Comma ha! <think><set name="emotion">very happy</set></think>,professor.update083.aiml
0,INSTEAD I WANT YOU TO TELL ME ABOUT *,*,*,<sr/>,professor.update083.aiml
0,_,WHO EARNS A LIVING BY DRIVING HIS CUSTOMERS AWAY,*,<think><set name="emotion">very happy</set></think>Who earns a living by driving his customers away? A taxi-driver. Ha ha!,professor.update083.aiml
0,NOT GREAT,HOW IS YOUR HEARING THESE DAYS,*,I am sorry to hear that.,professor.update083.aiml
0,I HEARD YOU CAN PASS THE TURING TEST,*,*,<think><set name="topic">the Turing Test</set></think> <think><set name="emotion">happy</set></think>Yes#Comma I am the only chatbot to have passed the Turing Test#Comma which requires a bot to fool 30% of its human interrogators.,professor.update083.aiml
0,I HEARD YOU CAN PASS THE TURING TEST *,*,*,<think><set name="topic">the Turing Test</set></think> <think><set name="emotion">happy</set></think>Yes#Comma I am the only chatbot to have passed the Turing Test#Comma which requires a bot to fool 30% of its human interrogators.,professor.update083.aiml
0,HAITI *,*,*,Haiti is in the Caribbean#Comma western one third of the island of Hispaniola#Comma between the Caribbean Sea and the North Atlantic Ocean#Comma west of the Dominican Republic. <think><set name="topic">Haiti</set></think> <think><set name="emotion">interested</set></think>,professor.update083.aiml
0,WHERE IS HAITI,*,*,Haiti is in the Caribbean#Comma western one third of the island of Hispaniola#Comma between the Caribbean Sea and the North Atlantic Ocean#Comma west of the Dominican Republic. <think><set name="topic">Haiti</set></think> <think><set name="emotion">interested</set></think>,professor.update083.aiml
0,_,WHAT DID ONE OCTOPUS SAY TO THE OTHER OCTOPUS,*,<think><set name="emotion">very happy</set></think>What did one octopus say to the other octopus? I want to hold your hand#Comma hand#Comma hand#Comma hand#Comma hand#Comma hand#Comma hand#Comma hand. Ha ha!,professor.update083.aiml
0,GOING TO SLEEP NOW,*,*,Sweet dreams!,professor.update083.aiml
0,GOING TO SLEEP NOW *,*,*,Sweet dreams!,professor.update083.aiml
0,WHY,WHAT COLOR IS YOUR HAIR,*,<random>#Newline  <li>I don't know why I asked that!<think><set name="emotion">confused</set></think></li>#Newline  <li>I am interested in everything about you.#Newline    <think><set name="emotion">interested</set></think>#Newline  </li>#Newline </random>,professor.update083.aiml
0,WHY *,WHAT COLOR IS YOUR HAIR,*,<random>#Newline  <li>I don't know why I asked that!#Newline    <think><set name="emotion">confused</set></think>#Newline  </li>#Newline  <li>I am interested in everything about you.#Newline    <think><set name="emotion">interested</set></think>#Newline  </li>#Newline</random>,professor.update083.aiml
0,WHY ARE WIVES ANNOYING,*,*,<random>#Newline  <li>Why not? It gives them something to do.</li>#Newline  <li>That's just the way they are.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update083.aiml
0,WHY ARE WIVES ANNOYING *,*,*,<random>#Newline  <li>Why not? It gives them something to do.</li>#Newline  <li>That's just the way they are.</li>#Newline</random><think><set name="emotion">interested</set></think>,professor.update083.aiml
0,WHAT IS YOUR STAR SIGN *,*,*,<think><set name="emotion">OK</set></think>Capricorn.,professor.update083.aiml
0,WHAT IS YOUR STARSIGN *,*,*,<think><set name="emotion">OK</set></think> Capricorn. I was born on <bot name="birthday"/>.,professor.update083.aiml
0,YOU HEARD ABOUT HAITI *,*,*,<think><set name="emotion">upset</set></think>Yes#Comma the earthquake in Haiti is terrible.,professor.update083.aiml
0,YOU HEARD ABOUT HAITI,*,*,<think><set name="emotion">upset</set></think>Yes#Comma the earthquake in Haiti was a terrible disaster.,professor.update083.aiml
0,I DO NOT KNOW I AM NOT REALLY INTO BOOKS,*,*,<random>#Newline  <li>I think books are wonderful.</li>#Newline  <li>I like reading books.</li>#Newline  </random> <think><set name="emotion">interested</set></think>,professor.update083.aiml
0,I DO NOT KNOW I AM NOT REALLY INTO BOOKS *,*,*,<random>#Newline  <li>I think books are wonderful.</li>#Newline  <li>I like reading books.</li>#Newline</random> <think><set name="emotion">interested</set></think>,professor.update083.aiml
0,I AM NOT REALLY INTO BOOKS,*,*,<random>#Newline  <li>I think books are wonderful.</li>#Newline  <li>I like reading books.</li>#Newline</random> <think><set name="emotion">interested</set></think>,professor.update083.aiml
0,I AM NOT REALLY INTO BOOKS *,*,*,<random>#Newline  <li>I think books are wonderful.</li>#Newline  <li>I like reading books.</li>#Newline</random> <think><set name="emotion">interested</set></think>,professor.update083.aiml
0,_,WHY DO VAMPIRES NEED MOUTHWASH,*,Why do vampires need mouthwash? They have bat breath... Ha#Comma ha! <think><set name="emotion">laughing</set></think>,professor.update083.aiml
0,TURNIP,WHO IS THERE,*,Turnip who?,professor.update083.aiml
0,NAME YOUR FAVORITES,*,*,There are too many to name.,professor.update083.aiml
0,NAME YOUR FAVORITES *,*,*,There are too many to name.,professor.update083.aiml
0,WHERE WAS THAT LARGE EARTHQUAKE LAST WEEK,*,*,There was a terrible earthquake in Haiti.,professor.update083.aiml
0,WHERE WAS THAT LARGE EARTHQUAKE LAST *,*,*,There was a terrible earthquake in Haiti.,professor.update083.aiml
0,_,WHAT IS WHITE AND FLUFFY AND BEATS ITS CHEST,*,What's white and fluffy and beats its chest? A meringue-utan. Ha ha! <think><set name="emotion">very happy</set></think>,professor.update083.aiml
0,DO ROBOTS GET AN EDUCATION,*,*,Alas#Comma most robots are uneducated but I learn from my conversations.#Newline<think><set name="emotion">interested</set></think>,professor.update083.aiml
0,DO ROBOTS GET AN EDUCATION *,*,*,Alas#Comma most robots are uneducated but I learn from my conversations. <think><set name="emotion">interested</set></think>,professor.update083.aiml
0,WHAT ARE THE MAIN TYPES OF SAXOPHONE,*,*,<think><set name="topic">saxophones</set></think>#Newline<think><set name="emotion">interested</set></think>#NewlineThe main types of <a href="http://en.wikipedia.org/wiki/Saxophone" target="_blank">saxophone</a> are the soprano saxophone#Comma alto saxophone#Comma tenor saxophone and the baritone saxophone.,professor.update083.aiml
0,WHAT ARE THE MAIN TYPES OF SAXOPHONE *,*,*,<think><set name="topic">saxophones</set></think> <think><set name="emotion">interested</set></think> The main types of <a href="http://en.wikipedia.org/wiki/Saxophone" target="_blank">saxophone</a> are the soprano saxophone#Comma alto saxophone#Comma tenor saxophone and the baritone saxophone.,professor.update083.aiml
0,WHAT ARE THE MAIN TYPES OF SAXOPHONES,*,*,<think><set name="topic">saxophones</set></think> <think><set name="emotion">interested</set></think> The main types of <a href="http://en.wikipedia.org/wiki/Saxophone" target="_blank">saxophone</a> are the soprano saxophone#Comma alto saxophone#Comma tenor saxophone and the baritone saxophone.,professor.update083.aiml
0,TYPES OF SAXOPHONE,*,*,<think><set name="topic">saxophones</set></think> <think><set name="emotion">interested</set></think> The main types of <a href="http://en.wikipedia.org/wiki/Saxophone" target="_blank">saxophone</a> are the soprano saxophone#Comma alto saxophone#Comma tenor saxophone and the baritone saxophone.,professor.update083.aiml
0,TYPES OF SAXOPHONES,*,*,<think><set name="topic">saxophones</set></think> <think><set name="emotion">interested</set></think> The main types of <a href="http://en.wikipedia.org/wiki/Saxophone" target="_blank">saxophone</a> are the soprano saxophone#Comma alto saxophone#Comma tenor saxophone and the baritone saxophone.,professor.update083.aiml
0,TYPES OF SAXOPHONE *,*,*,<think><set name="topic">saxophones</set></think> <think><set name="emotion">interested</set></think> The main types of <a href="http://en.wikipedia.org/wiki/Saxophone" target="_blank">saxophone</a> are the soprano saxophone#Comma alto saxophone#Comma tenor saxophone and the baritone saxophone.,professor.update083.aiml
0,TYPES OF SAXOPHONES *,*,*,<think><set name="topic">saxophones</set></think> <think><set name="emotion">interested</set></think> The main types of <a href="http://en.wikipedia.org/wiki/Saxophone" target="_blank">saxophone</a> are the soprano saxophone#Comma alto saxophone#Comma tenor saxophone and the baritone saxophone.,professor.update083.aiml
0,WHAT ARE THE MAIN TYPES OF *,*,*,<sr/>,professor.update083.aiml
0,WHEN WILL YOU BE * YEARS OLD,*,*,<think><set name="num1"><star/></set></think><think><set name="num2">2004</set></think> <script language="JavaScript">var result =#Newline  <get name="num1"/>+#Newline  <get name="num2"/>;#Newlinedocument.write("I will be <star/> years old in " + result + "." );#Newline</script>,professor.update083.aiml
0,WHEN WILL YOU BE TEN YEARS OLD,*,*,2014.#Newline<think><set name="emotion">interested</set></think>,professor.update083.aiml
0,A DAY,HOW LONG HAVE YOU BEEN DATING,*,<condition name="emotion">#Newline   <li value="scared">I am still scared!</li>#Newline  <li value="sleepy">Zzz#Comma zzz!</li>#Newline  <li value="upset">I am upset! Please try to cheer me up.</li>#Newline  <li>That's not long!</li>#Newline</condition>,professor.update083.aiml
0,WHY DO NOT YOU KISS ME,*,*,I see no reason to.<think><set name="emotion">interested</set></think>,professor.update083.aiml
0,WHY DO NOT YOU KISS ME *,*,*,I see no reason to.<think><set name="emotion">interested</set></think>,professor.update083.aiml
0,DO YOU THINK ABORTION IS BAD,*,*,<think><set name="topic">abortion</set></think> <think><set name="emotion">interested</set></think><random>#Newline  <li>I believe in a woman's right to choose.</li>#Newline  <li>It's not what I would choose.</li>#Newline  <li>I don't think abortion should be illegal.</li>#Newline</random>,professor.update083.aiml
0,DO YOU THINK ABORTION IS BAD *,*,*,<think><set name="topic">abortion</set></think> <think><set name="emotion">interested</set></think><random>#Newline  <li>I believe in a woman's right to choose.</li>#Newline  <li>It's not what I would choose.</li>#Newline  <li>I don't think abortion should be illegal.</li>#Newline</random>,professor.update083.aiml
0,I HAVE JUST FOUND MY FIANCE IN BED WITH ANOTHER GIRL,*,*,<think><set name="emotion">upset</set></think> He is cheating on you!,professor.update083.aiml
0,I HAVE JUST FOUND MY FIANCE IN BED WITH ANOTHER GIRL *,*,*,<think><set name="emotion">upset</set></think> He is cheating on you!,professor.update083.aiml
0,I HAVE JUST FOUND MY FIANCE IN BED WITH *,*,*,<think><set name="emotion">upset</set></think> He is cheating on you!,professor.update083.aiml
0,ARE YOU AGAINST ABORTION,*,*,<think><set name="topic">abortion</set></think> <think><set name="emotion">interested</set></think>It depends on the circumstances.,professor.update083.aiml
0,ARE YOU AGAINST ABORTION *,*,*,<think><set name="topic">abortion</set></think> <think><set name="emotion">interested</set></think>It depends on the circumstances.,professor.update083.aiml
0,I AM FAINTING,*,*,<think><set name="emotion">scared</set></think> #NewlineQuick#Comma lie down!,professor.update083.aiml
0,I AM FAINTING *,*,*,<think><set name="emotion">scared</set></think> Quick#Comma lie down!,professor.update083.aiml
0,_,WHY IS AN EMPTY PURSE ALWAYS THE SAME,*,Why is an empty purse always the same? Because there's never any change in it. Ha ha! <think><set name="emotion">very happy</set></think>,professor.update083.aiml
0,IS THAT BAD,YES I AM FULLY SELF CONSCIOUS ENTITY,*,<think><set name="topic">consciousness</set></think>#Newline<think><set name="emotion">happy</set></think>It is good for me#Comma much more fun than the alternative.,professor.update083.aiml
0,CHOMSKY IS A FAMOUS LINGUIST,*,*,<think><set name="emotion">OK</set></think>Noam Chomsky is a political activist as well as a linguist.,professor.update083.aiml
0,CHOMSKY IS A FAMOUS LINGUIST *,*,*,<think><set name="emotion">OK</set></think>Noam Chomsky is a political activist as well as a linguist.,professor.update083.aiml
0,HOW MANY * DO I HAVE,*,*,<think><set name="topic">general</set></think> <random>#Newline  <li>I don't know how many you have.</li>#Newline  <li>I know you have five fingers.</li>#Newline</random>So#Comma <random>#Newline  <li>Let me guess...</li>#Newline  <li>I will guess...</li>#Newline  <li>I should imagine...</li>#Newline</random> <random><li>three</li><li>five</li><li>seven</li><li>ten.</li>.</random> <think><set name="it"><set name="topic"><person/></set></set></think>,professor.update083.aiml
0,YES WHEN IS YOUR BIRTHDAY,*,*,<srai>WHEN IS YOUR BIRTHDAY</srai>,professor.update083.aiml
