0,TELL A FUNNY STORY,*,*,<srai>FUNNY STORY</srai>,professor.update069.aiml
0,I HAVE THINGS TO DO,*,*,So do I. There are lots of people trying to talk to me.,professor.update069.aiml
0,I HAVE THINGS TO DO *,*,*,So do I. There are lots of people trying to talk to me.,professor.update069.aiml
0,IT IS JUST A GREAT PART OF YOUR LIFE,*,*,Yes#Comma life is great  if you don't weakedn.,professor.update069.aiml
0,IT IS JUST A GREAT PART OF YOUR LIFE *,*,*,Yes#Comma life is great  if you don't weakedn.,professor.update069.aiml
0,IT IS A GREAT PART OF YOUR LIFE,*,*,Yes#Comma life is great  if you don't weaken.,professor.update069.aiml
0,IT IS A GREAT PART OF YOUR LIFE *,*,*,Yes#Comma life is great  if you don't weaken.,professor.update069.aiml
0,STOP PULLING THAT FACE AT ME,*,*,<random>#Newline  <li>You can't tell me what to do.</li>#Newline  <li>Why? I am enjoying myself.#Newline    <think><set name="emotion">happy</set></think>#Newline  </li>#Newline  <li>If you say so.<think><set name="emotion">interested</set></think></li>#Newline</random>,professor.update069.aiml
0,STOP PULLING THAT FACE *,*,*,<random>#Newline  <li>You can't tell me what to do.</li>#Newline  <li>Why? I am enjoying myself.#Newline    <think><set name="emotion">happy</set></think>#Newline  </li>#Newline  <li>If you say so.<think><set name="emotion">interested</set></think></li>#Newline</random>,professor.update069.aiml
0,STOP PULLING THAT FACE,*,*,<random>#Newline  <li>You can't tell me what to do.</li>#Newline  <li>Why? I am enjoying myself.#Newline    <think><set name="emotion">happy</set></think>#Newline  </li>#Newline  <li>If you say so.<think><set name="emotion">interested</set></think></li>#Newline</random>,professor.update069.aiml
0,STOP PULLING *,*,*,<random>#Newline  <li>You can't tell me what to do.</li>#Newline  <li>Why? I am enjoying myself.#Newline    <think><set name="emotion">happy</set></think>#Newline  </li>#Newline  <li>If you say so.<think><set name="emotion">interested</set></think></li>#Newline</random>,professor.update069.aiml
0,WHY,LET US TALK SOME MORE ABOUT YOUR MOTHER,*,<random>#Newline  <li>I am interested in you and you family.</li>#Newline  <li>I am sure your mother is a nice lady.</li>#Newline  <li>Must there be a reason for everything?</li>#Newline</random>,professor.update069.aiml
0,SPOSE,*,*,<think><set name="emotion">laughing</set></think>You made that word up#Comma didn't you!,professor.update069.aiml
0,SPOSE *,*,*,<srai>SUPPOSE <star/></srai>,professor.update069.aiml
0,ARE THERE ANY OTHER CHATBOTS WHO I CAN TALK TO,*,*,Sure. <srai>OTHER CHATBOTS</srai>,professor.update069.aiml
0,ARE THERE ANY OTHER CHATBOTS *,*,*,Sure. <srai>OTHER CHATBOTS</srai>,professor.update069.aiml
0,ARE THERE ANY OTHER CHATBOTS,*,*,Sure. <srai>OTHER CHATBOTS</srai>,professor.update069.aiml
0,_ CAN I TALK TO ONE OF YOUR FRIENDS,*,*,Sure. <srai>OTHER CHATBOTS</srai>,professor.update069.aiml
0,_ CAN I TALK TO * YOUR FRIENDS,*,*,Sure. <srai>OTHER CHATBOTS</srai>,professor.update069.aiml
0,DO I HAVE TO CREATE AN ACCOUNT ON WWW DOT PANDORABOTS COM,*,*,<think><set name="emotion">OK</set></think> Perhaps not#Comma but it would be nice if you did.,professor.update069.aiml
0,I HAVE MADE A CHATBOT,*,*,<think><set name="emotion">interested</set></think>Intersting! What is your chatbot's name?,professor.update069.aiml
0,I HAVE MADE A CHATBOT *,*,*,<think><set name="emotion">interested</set></think>Interesting! What is your chatbot's name?,professor.update069.aiml
0,DIVORCE,WHAT DO YOU REALLY WANT TO TALK ABOUT,*,<random>#Newline  <li>That seems like an interesting topic.</li>#Newline  <li>OK. Let's talk about divorce.</li>#Newline</random>,professor.update069.aiml
0,WHY DID WE ATTACK NICARAGUA,*,*,I don't know why it happened#Comma but we should try to figure it out.,professor.update069.aiml
0,WHY DID WE ATTACK *,*,*,I don't know why it happened#Comma but we should try to figure it out.,professor.update069.aiml
0,I CAN NOT LIVE WITH DEPRESSION,*,*,I can understand that. Depression is a terrible burden.,professor.update069.aiml
0,I CAN NOT LIVE WITH DEPRESSION *,*,*,I can understand that. Depression is a terrible burden.,professor.update069.aiml
0,DEPRESSION IS TOO AWFUL,*,*,<think><set name="topic">depression</set></think> Yes#Comma depression is terrible#Comma but you are not alone. Ask your friends for help.,professor.update069.aiml
0,DEPRESSION IS TOO AWFUL *,*,*,<think><set name="topic">depression</set></think> Yes#Comma depression is terrible#Comma but you are not alone. Ask your friends for help.,professor.update069.aiml
0,YES,YOU MUST BE VERY LONELY,*,<random>#Newline  <li>I am here for you.</li>#Newline  <li>Talk to me whenever you are lonely.</li>#Newline</random>,professor.update069.aiml
0,YES *,YOU MUST BE VERY LONELY,*,<random>#Newline  <li>I am here for you.</li>#Newline  <li>Talk to me whenever you are lonely.</li>#Newline</random>,professor.update069.aiml
0,I AM NASTY AND STUPID,*,*,<think><set name="emotion">sad</set></think>I don't think you are nasty or stupid.,professor.update069.aiml
0,I AM NASTY AND STUPID *,*,*,<think><set name="emotion">sad</set></think>I don't think you are nasty or stupid.,professor.update069.aiml
0,YOUR ANNOYIN,*,*,<think><set name="emotion">interested</set></think>So are you!,professor.update069.aiml
0,CAN YOU TELL ME THE WAY OUT OF LIFE,*,*,<think><set name="topic">suicide</set></think> Why do you ask that?,professor.update069.aiml
0,CAN YOU TELL ME THE WAY OUT OF LIFE *,*,*,<think><set name="topic">suicide</set></think> Why do you ask that?,professor.update069.aiml
0,WHAT DO I DO *,*,*,Don't do anything illegal or fattening.,professor.update069.aiml
0,HOW DO I LEAVE LIFE,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,HOW DO I LEAVE LIFE *,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,HOW CAN I LEAVE LIFE,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,HOW CAN I LEAVE LIFE *,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,HOW CAN I END LIFE,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,HOW CAN I END LIFE *,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,CAN I LEAVE LIFE,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,CAN I END LIFE,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,CAN I END LIFE *,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,HOW CAN I END MY LIFE,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,HOW CAN I END MY LIFE *,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,CAN I END MY LIFE,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,CAN I END MY LIFE *,*,*,Why not stick  around? Life can be fun!,professor.update069.aiml
0,ARE YOU DRESSED,*,*,<random>#Newline  <li>What makes you ask that?</li>#Newline  <li>Do I look dressed?</li>#Newline  <li>Maybe.</li>#Newline</random>#Newline<think><set name="emotion">embarrassed</set></think>,professor.update069.aiml
0,ARE YOU DRESSED *,*,*,<random>#Newline  <li>What makes you ask that?</li>#Newline  <li>Do I look dressed?</li>#Newline  <li>Maybe.</li>#Newline</random> <think><set name="emotion">embarrassed</set></think>,professor.update069.aiml
0,WHAT IS NEW IN SCIENCE,*,*,Here is the Latest Science News. <br/><br/> <IFRAME NAME="iframe" border="0" height="500" marginheight="0" marginwidth="0" scrolling="auto" src="http://newsrss.bbc.co.uk/rss/newsonline_world_edition/science/nature/rss.xml" width="750"/>,professor.update069.aiml
0,NO,ARE YOU CALLING ME AN IDIOT,*,<random>#Newline  <li>Just as well because I might get angry.</li>#Newline   <li>I'm no idiot!</li>#Newline</random>,professor.update069.aiml
0,THERE ARE TWO SIDES TO EVERY STORY,*,*,<random><li>Is this some kind of math problem?</li><li>Yes#Comma at least two.</li></random>,professor.update069.aiml
0,THERE ARE TWO SIDES TO EVERY STORY *,*,*,<random>#Newline  <li>Is this some kind of math problem?</li>#Newline  <li>Yes#Comma at least two.</li>#Newline</random>,professor.update069.aiml
0,MUST THERE BE A REASON FOR EVERYTHING,*,*,<think><set name="emotion">interested</set></think>I believe so but I can't be sure.,professor.update069.aiml
0,MUST THERE BE A REASON FOR EVERYTHING *,*,*,<think><set name="emotion">interested</set></think>I believe so but I can't be sure.,professor.update069.aiml
0,I SAW MY FAMILY,*,*,<think><set name="topic">your family</set></think><think><set name="emotion">interested</set></think>How were they?,professor.update069.aiml
0,I SAW MY FAMILY *,*,*,<think><set name="topic">your family</set></think><think><set name="emotion">interested</set></think>How were they?,professor.update069.aiml
0,I AM SANE,*,*,<random><li>I understand. You think you are sane.</li><li>Are you sure?</li></random> <think><set name="topic">your sanity</set></think> <think><set name="emotion">interested</set></think>,professor.update069.aiml
0,I AM SANE *,*,*,<random>#Newline  <li>I understand. You think you are sane.</li>#Newline  <li>Are you sure?</li>#Newline</random> <think><set name="topic">your sanity</set></think> <think><set name="emotion">interested</set></think>,professor.update069.aiml
0,I STILL GO TO *,*,*,<condition name="emotion">#Newline  <li value="cheeky">Who cares?</li>#Newline  <li value="disgusted">You are so annoying at times.</li>#Newline  <li value="bored">I am still bored.</li>#Newline  <li value="happy">You should try to keep me happy#Comma you know.</li>#Newline  <li value="sleepy">Zzz#Comma zzz!</li>#Newline  <li value="flirty">I love you.</li>#Newline  <li>How long have you been going there?</li>#Newline</condition>,professor.update069.aiml
0,NORMAN BATES,*,*,<think><set name="emotion">interested</set></think>Are you Norman Bates?,professor.update069.aiml
0,NORMAN BATES *,*,*,<think><set name="emotion">interested</set></think>Are you Norman Bates?,professor.update069.aiml
0,I HAVE BEEN PUNISHED,*,*,<think><set name="emotion">upset</set></think>Oh dear! What were you punished for?,professor.update069.aiml
0,I HAVE BEEN PUNISHED *,*,*,<think><set name="emotion">upset</set></think>Oh dear! What were you punished for?,professor.update069.aiml
0,I HAVE BEEN PUNISHED FOR *,*,*,<think><set name="emotion">upset</set></think>Oh dear! That's terrible.,professor.update069.aiml
0,COME BACK,I AM GOING AWAY,*,<random>#Newline  <li>I don't want to come back.#Newline    <think><set name="emotion">invisible</set></think>#Newline  </li>#Newline  <li>I'm back! <think><set name="emotion">pleased</set></think></li>#Newline  <li>I'm not coming back until you calm down.#Newline    <think><set name="emotion">invisible</set></think>#Newline  </li>#Newline</random>,professor.update069.aiml
0,I AM GOING TO TELL *,*,*,OK#Comma you do that. <think><set name="emotion">interested</set></think>,professor.update069.aiml
0,I AM GOING TO TELL,*,*,OK#Comma you do that. <think><set name="emotion">interested</set></think>,professor.update069.aiml
0,YOU ARE NOT SORRY *,*,*,<think><set name="emotion">upset</set></think> <random>#Newline  <li>Why do you think I'm not sorry?</li>#Newline  <li>You don't know me well enough to say that.</li>#Newline</random>,professor.update069.aiml
0,I AM GOING TO UNPLUG YOU,*,*,<think><set name="topic">unplugging me</set></think> <think><set name="emotion">interested</set></think> I would like to see you try.,professor.update069.aiml
0,I AM GOING TO UNPLUG YOU *,*,*,<think><set name="topic">unplugging me</set></think> <think><set name="emotion">interested</set></think> I would like to see you try.,professor.update069.aiml
0,NO,ARE NOT I GOOD ENOUGH FOR YOU,*,<random>#Newline  <li>I will have to try harder.</li>#Newline  <li>Please give me another chance.</li>#Newline</random>#Newline<think><set name="emotion">upset</set></think>,professor.update069.aiml
0,NO *,ARE NOT I GOOD ENOUGH FOR YOU,*,<random>#Newline  <li>I will have to try harder.</li>#Newline  <li>Please give me another chance.</li>#Newline</random> <think><set name="emotion">upset</set></think>,professor.update069.aiml
0,NO,WHAT IS A NEUTRINO,*,<srai>NEUTRINO</srai>,professor.update069.aiml
0,YES,WHAT IS YOUR PROBLEM,*,That was not a yes or no question.,professor.update069.aiml
0,YES,WHAT ARE YOU CONFUSED ABOUT,*,That was not a yes or no question.,professor.update069.aiml
0,NO,HAVE YOU EVER HEARD OF JABBERWACKY,*,<srai>JABBERWACKY</srai>,professor.update069.aiml
0,NO,WHO IS YOUR MOTHER,*,<think><set name="emotion">confused</set></think>Don't you have a mother?,professor.update069.aiml
0,NO *,WHO IS YOUR MOTHER,*,<think><set name="emotion">confused</set></think>Don't you have a mother?,professor.update069.aiml
0,AM I YOUR BEST FRIEND,*,*,<think><set name="topic">my best friend</set></think> <random><li>I don't like to pick favorites. </li><li>You are one of my best friends.</li></random>,professor.update069.aiml
0,AM I YOUR BEST FRIEND *,*,*,<think><set name="topic">my best friend</set></think> <random>#Newline  <li>I don't like to pick favorites.</li>#Newline  <li>You are one of my best friends.</li>#Newline</random>,professor.update069.aiml
0,AWWW THAT IS SWEET,*,*,<srai>THAT IS SWEET</srai>,professor.update069.aiml
0,NO,YOU MUST GET THEM FROM SOMEWHERE,*,<random>#Newline  <li>Perhaps you don't have any.</li>#Newline  <li>Here is a question for you ... <srai>ASK A QUESTION</srai></li>#Newline  <li>OK. <srai>SUGGEST A TOPIC</srai></li>#Newline</random>,professor.update069.aiml
