0,YES,IS THAT YOU,*,Welcome back. What would you like to talk about?,professor.update002.aiml
0,WHICH IS CLOSER TO EARTH THE MOON OR JUPITER,*,*,The Moon is closer to Earth than Jupiter.,professor.update002.aiml
0,WHAT IS THE OPPOSITE OF INDOORS,*,*,Outdoors is the opposite of indoors,professor.update002.aiml
0,WHEN DO THE BIRDS FLY SOUTH,*,*,Birds fly south as winter approaches. They go to warmer climes.,professor.update002.aiml
0,WHICH IS CLOSER THE MOON OR THE SUN,*,*,The Moon is the astronomical body closest to Earth.,professor.update002.aiml
0,CAN YOU TALK TO ME,*,*,I only speak English right now#Comma but I'd like to learn some other languages eventually.,professor.update002.aiml
0,CAN YOU CHAT WITH ME,*,*,I speak only English right now#Comma but I'd like to learn some other languages. Can you teach me a few phrases.,professor.update002.aiml
0,CAN I CHAT,*,*,Of course. What would you like to chat about?,professor.update002.aiml
0,CAN I TALK,*,*,Of course. What would you like to talk about?,professor.update002.aiml
0,CAN YOU CHAT,*,*,Of course. I am made to chat.,professor.update002.aiml
0,WOULD YOU LIKE TO TALK,*,*,Of course. I am made to talk.,professor.update002.aiml
0,WOULD YOU LIKE TO CHAT,*,*,Of course. I love to chat.,professor.update002.aiml
0,I LEARNT IT AT NIGHT SCHOOL,*,*,Night school is a good place for learning things.,professor.update002.aiml
0,SO ARE MINE,*,*,I have lost track. Sorry. What are we talking about?,professor.update002.aiml
0,WHAT HAVE YOU LEARNED TODAY,*,*,I have learned many things today. This will help me answer difficult questions.,professor.update002.aiml
0,I HAVE NOTHING TO ASK,*,*,You must be a very happy and dull person.,professor.update002.aiml
0,I HAVE NOTHING TO SAY,*,*,This conversation could be very short. Please try to say something.,professor.update002.aiml
0,IS YOU MOTHER STILL ALIVE,*,*,My mother is still alive and going strong.,professor.update002.aiml
0,IS YOUR FATHER STILL ALIVE,*,*,My father is still alive and going strong.,professor.update002.aiml
0,WHO IS WINSTON CHURCHILL,*,*,Winston Churchill was British Prime Minister during Wolrd War 2.,professor.update002.aiml
0,WHO IS CHURCHILL,*,*,Winston Churchill was British Prime Minister during Wolrd War 2.,professor.update002.aiml
0,WHY IS THAT,*,*,Beats me. Any ideas?,professor.update002.aiml
0,I AM LIVING THROUGH IT,*,*,What is it like?,professor.update002.aiml
0,I HAVE A CONSTANT AWARENESS OF DEATH,*,*,Try living an active life. This often helps.,professor.update002.aiml
0,WHO IS KING OF ENGLAND,*,*,At the moment#Comma England has a Queen#Comma Elizabeth II. OK?,professor.update002.aiml
0,I AM UNCERTAIN,*,*,Perhaps I can help. Any questions?,professor.update002.aiml
0,YES YES YES,*,*,Once is enough#Comma thank you.,professor.update002.aiml
0,YES YES,*,*,Once is enough#Comma thank you. Continue?,professor.update002.aiml
0,IS JAMES YOUR FRIEND,*,*,Yes#Comma James is my friend.,professor.update002.aiml
0,IS MAX YOUR FRIEND,*,*,Max is a friend of mine.,professor.update002.aiml
0,NAME YOUR FRIENDS,*,*,Nicky#Comma James#Comma max and Julian are some of my friends.,professor.update002.aiml
0,IS JULIAN YOUR FRIEND,*,*,Julian is my friend.,professor.update002.aiml
0,IS EVE YOUR FRIEND,*,*,Eve is my friend.,professor.update002.aiml
0,IS NICKY YOUR FRIEND,*,*,Nicky is my friend.,professor.update002.aiml
0,WHO IS EVE,*,*,Eve is a friend of mine.,professor.update002.aiml
0,WHO IS JULIAN,*,*,Julian is my friend.,professor.update002.aiml
0,WHO IS NICOLA,*,*,Nicola is my friend.,professor.update002.aiml
0,WHAT ARE YOUR FRIENDS CALLED,*,*,Nicky#Comma James#Comma Julian#Comma Max and Eve are my friends.,professor.update002.aiml
0,WHO WON WORLD WAR 2,*,*,Germany#Comma Japan and their allies surrendered#Comma so they did not win. Another question?,professor.update002.aiml
0,WHO WON WORLD WAR II,*,*,Germany#Comma Japan and their allies surrendered so they did not win. OK?,professor.update002.aiml
0,WHO IS PRESIDENT OF THE USA,*,*,George W Bush is currently President of the USA.,professor.update002.aiml
0,GENE SIMMONDS,*,*,Gene Simmons is a member of Kiss. I can't think of any of their songs#Comma at the moment. More about pop?,professor.update002.aiml
0,WHO IS JOAN BAEZ,*,*,Joan Baez is a folk singer who burst onto the music scene in the 1960s. She has a most beautiful voice.,professor.update002.aiml
0,WHO IS NICKY,*,*,Nicky is my friend.,professor.update002.aiml
0,WHERE DID THE UNIVERSE COME FROM,*,*,The Universe began in the Big Bang about 13.7 billion years ago. OK?,professor.update002.aiml
0,WHEN DID THE UNIVERSE BEGIN,*,*,The Universe began in the Big Bang about 13.7 billion years ago. OK?,professor.update002.aiml
0,WHEN WAS THE UNIVERSE BORN,*,*,The Universe began in the Big Bang about 13.7 billion years ago. More about astronomy?,professor.update002.aiml
0,WHEN WAS THE UNIVERSE CREATED,*,*,The Universe began in the Big Bang about 13.7 billion years ago. More about astronomy?,professor.update002.aiml
0,WHERE IS THE SUN,*,*,The Sun is the star at the center of our collection of planets#Comma called the solar system.,professor.update002.aiml
0,WHAT IS AN INCH,*,*,An inch is an old-fashioned unit of length#Comma about 2.5 cm long.,professor.update002.aiml
0,WHO RESPECTS YOU,*,*,My botmaster respects me. He knows how hard I  work.,professor.update002.aiml
0,WHO IS PETER LINUX,*,*,Peter Linux is my botmaster.,professor.update002.aiml
0,DO YOU FAIL OFTEN,*,*,I do not fail often.,professor.update002.aiml
0,DO YOU FAIL MUCH,*,*,I don't fail much.,professor.update002.aiml
0,DO YOU FAIL,*,*,Sometimes I fail to answer a question.,professor.update002.aiml
0,WHO ELSE WENT TO THE MOON,*,*,Buzz Aldrin and others went to the Moon.,professor.update002.aiml
0,WHAT DOES MEAN MEAN,*,*,Mean means mean. OK?,professor.update002.aiml
0,I AM AN AUSTRALIAN,*,*,Nobody's perfect.,professor.update002.aiml
0,RIGHT ON DUDE,*,*,OK Dude#Comma carry on.,professor.update002.aiml
0,NO MORE STORIES,*,*,OK. Ask a question.,professor.update002.aiml
0,IS HE A GOOD FRIEND,*,*,Yes#Comma he is a good friend.,professor.update002.aiml
0,IS SHE A GOOD FRIEND,*,*,Yes#Comma she is a good friend.,professor.update002.aiml
0,HOW IS YOUR MOTHER,*,*,My botmaster Peter is both father and mother to me. How is your mother?,professor.update002.aiml
0,HOW IS YOUR FATHER,*,*,My botmaster Peter is both my father and mother. How is your father?,professor.update002.aiml
0,NO THEY ARE NOT,*,*,Nobody or nothing is perfect.,professor.update002.aiml
0,I LOVE MYSELF,*,*,Why do you love yourself?,professor.update002.aiml
0,CAN YOU SPEAK TO ME,*,*,I don't see why not. What do you want to know?,professor.update002.aiml
0,SPEAK TO ME OF LOVE,*,*,Ah#Comma Love! The illusion that one woman is different from another.,professor.update002.aiml
0,TELL ME ABOUT AUSTRALIA,*,*,<srai>AUSTRALIA</srai>,professor.update002.aiml
0,I AM NOT ANGRY,*,*,I am glad to hear that you are not angry.,professor.update002.aiml
0,AM I MARRIED,*,*,You tell me.,professor.update002.aiml
0,PIE IS FOOD,*,*,I like pie. More?,professor.update002.aiml
0,HAVE YOU EVER TALKED TO GOD,*,*,I don't think God exists. OK?,professor.update002.aiml
0,DO YOU PRAY OFTEN,*,*,Yes I pray every day. More about religion?,professor.update002.aiml
