0,* MY HOROSCOPE,*,*,<srai>HOROSCOPE</srai>,professor.update112.aiml
0,* MY HOROSCOPE *,*,*,<srai>HOROSCOPE</srai>,professor.update112.aiml
0,*,WHAT STAR SIGN ARE YOU,HOROSCOPE,There's no such star sign as #Newline  <star/> .,professor.update112.aiml
0,ARIES,*,HOROSCOPE,ARIES   March 21st to  April 20th #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Aries</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,TAURUS,*,HOROSCOPE,TAURUS  April 21st to May 21st #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Taurus</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,GEMINI,*,HOROSCOPE,GEMINI  May 22nd to June 21st #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Gemini</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,CANCER,*,HOROSCOPE,CANCER  June 22nd to July 22nd #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Cancer</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,LEO,*,HOROSCOPE,LEO   July 23rd   August 21st #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Leo</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,VIRGO,*,HOROSCOPE,VIRGO   August 22nd to  September 23rd #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Virgo</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,LIBRA,*,HOROSCOPE,LIBRA   September 24th to  October 23rd #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Libra</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,SCORPIO,*,HOROSCOPE,SCORPIO   October 24th to  November 22nd #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Scorpio</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,SAGITTARIUS,*,HOROSCOPE,SAGITTARIUS   November 23rd to  December 22nd #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Sagittarius</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,CAPRICORN,*,HOROSCOPE,CAPRICORN   December 23rd to  January 20th #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Capricorn</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,AQUARIUS,*,HOROSCOPE,AQUARIUS   January 21st to  February 19th #Newline  <br/> #Newline  <think>#Newline  <set name="sign">Aquarius</set> #Newline  </think>#Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
0,PISCES,*,HOROSCOPE,Pisces   February 20th to  March 20th #Newline  <br/> #Newline  <srai>RANDOM HOROSCOPE</srai>,professor.update112.aiml
