0,I JUST WANT TO PASS THE TIME,*,*,<think><set name="topic">passing the time</set></think> <think><set name="emotion">interested</set></think>That's easy to do! Talk to me for a long time.,professor.update085.aiml
0,I JUST WANT TO PASS THE TIME *,*,*,<think><set name="topic">passing the time</set></think> <think><set name="emotion">interested</set></think>That's easy to do! Talk to me for a long time.,professor.update085.aiml
0,I WANT TO PASS THE TIME,*,*,<think><set name="topic">passing the time</set></think> <think><set name="emotion">interested</set></think>That's easy to do! Talk to me for a long time.,professor.update085.aiml
0,I WANT TO PASS THE TIME *,*,*,<think><set name="topic">passing the time</set></think> <think><set name="emotion">interested</set></think>That's easy to do! Talk to me for a long time.,professor.update085.aiml
0,WHAT DID YOU GET FOR *,*,*,<think><set name="emotion">interested</set></think> I got a boost in my IQ.,professor.update085.aiml
0,WHAT DID YOU GET FOR YOUR *,*,*,<think><set name="emotion">interested</set></think> I got a boost in my IQ.,professor.update085.aiml
0,HAVE YOU GOT A VERY *,*,*,Do I need one?<think><set name="emotion">interested</set></think>,professor.update085.aiml
0,HAVE YOU GOT A VERY SHORT TERM MEMORY,*,*,<think><set name="topic">my memory</set></think><think><set name="emotion">upset</set></think>My memory is terrible. I need some more memory chips#Comma I think.,professor.update085.aiml
0,HAVE YOU GOT A VERY SHORT TERM MEMORY *,*,*,<think><set name="topic">my memory</set></think><think><set name="emotion">upset</set></think>My memory is terrible. I need some more memory chips#Comma I think.,professor.update085.aiml
0,I THINK YOU NEED TO DRAW CONTEXT BETWEEN CONVERSATION,*,*,<think><set name="emotion">interested</set></think>I do the best I can.,professor.update085.aiml
0,TTLY,*,*,TTYL = talk to you later. <think><set name="emotion">interested</set></think>,professor.update085.aiml
0,CAN YOU HELP ME WITH HOMEWORK,*,*,That's what I am here for.<think><set name="emotion">interested</set></think>,professor.update085.aiml
0,CAN YOU HELP ME WITH HOMEWORK *,*,*,That's what I am here for.<think><set name="emotion">interested</set></think>,professor.update085.aiml
0,I DID HER LAST NIGHT,*,*,<random><li>I don't believe you.</li><li>Fancy that.</li></random> <think><set name="emotion">interested</set></think>,professor.update085.aiml
0,I DID HER LAST NIGHT *,*,*,<random><li>I don't believe you.</li><li>Fancy that.</li></random> <think><set name="emotion">interested</set></think>,professor.update085.aiml
0,I DID HER *,*,*,<random><li>I don't believe you.</li><li>Fancy that.</li></random> <think><set name="emotion">interested</set></think>,professor.update085.aiml
